#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-22 18:06:21	3.6992775817E+9	2.168169E-10	1.493498E+4	3.629980E+4	2.820939E+3	4.757653E+2	2.422506E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.113446E+2	216.816903E-12	3.795186E+3	1.345418E+3	1.562851E+3	1.722826E+3	2.654003E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.687056E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:07:14	3.6992776345E+9	2.168169E-10	1.494558E+4	3.627851E+4	2.819199E+3	4.746300E+2	2.423720E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.110332E+2	216.816903E-12	3.787238E+3	1.346141E+3	1.565551E+3	1.729203E+3	2.647449E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.608218E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:08:07	3.6992776874E+9	2.168169E-10	1.491939E+4	3.669172E+4	2.804531E+3	4.741054E+2	2.402368E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.107248E+2	216.816903E-12	3.806926E+3	1.332282E+3	1.588644E+3	1.732167E+3	2.766214E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.530097E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:09:00	3.6992777404E+9	2.168169E-10	1.491838E+4	3.670489E+4	2.800536E+3	4.659823E+2	2.394454E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104377E+2	216.816903E-12	3.807692E+3	1.331846E+3	1.595040E+3	1.779385E+3	2.812202E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.457388E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:09:53	3.6992777934E+9	2.168169E-10	1.493568E+4	2.324611E+4	2.786328E+3	4.617845E+2	2.388410E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.101709E+2	216.816903E-12	3.794655E+3	2.278821E+3	1.618167E+3	1.804810E+3	2.848079E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.389767E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:10:45	3.6992778460E+9	2.168169E-10	1.489972E+4	1.967804E+4	2.780062E+3	4.656045E+2	2.375985E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.099033E+2	216.816903E-12	3.821854E+3	3.112673E+3	1.628560E+3	1.781644E+3	2.923935E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.321950E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:11:38	3.6992778989E+9	2.168169E-10	1.283330E+4	1.708098E+4	2.706638E+3	4.429117E+2	2.329221E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.097105E+2	216.816903E-12	6.560413E+3	4.334298E+3	1.759976E+3	1.928620E+3	3.237048E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.273091E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:12:31	3.6992779517E+9	2.168169E-10	1.298998E+4	1.809787E+4	2.632758E+3	4.133371E+2	2.216378E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.120114E+2	216.816903E-12	6.220318E+3	3.756425E+3	1.913159E+3	2.159865E+3	4.215147E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.855849E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:13:24	3.6992780046E+9	2.168169E-10	1.292929E+4	1.763600E+4	2.614383E+3	4.030844E+2	2.215721E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.147179E+2	216.816903E-12	6.347841E+3	3.998952E+3	1.955122E+3	2.252945E+3	4.221956E+3	0.000000E+0	0.000000E+0	0.000000E+0	55.540154E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:14:17	3.6992780577E+9	2.168169E-10	1.285821E+4	1.736136E+4	2.591214E+3	3.999462E+2	2.204553E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.172457E+2	216.816903E-12	6.503927E+3	4.158325E+3	2.010515E+3	2.282975E+3	4.339942E+3	0.000000E+0	0.000000E+0	0.000000E+0	56.178228E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:15:10	3.6992781103E+9	2.168169E-10	1.279793E+4	1.721569E+4	2.579428E+3	3.974998E+2	2.205558E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.196489E+2	216.816903E-12	6.642300E+3	4.247983E+3	2.039820E+3	2.306915E+3	4.329159E+3	0.000000E+0	0.000000E+0	0.000000E+0	56.784013E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:16:02	3.6992781629E+9	2.168169E-10	1.273416E+4	1.819462E+4	2.583093E+3	3.993776E+2	2.202992E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.219358E+2	216.816903E-12	6.795093E+3	3.709274E+3	2.030623E+3	2.288497E+3	4.356777E+3	0.000000E+0	0.000000E+0	0.000000E+0	57.359806E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:16:56	3.6992782164E+9	2.168169E-10	1.265868E+4	1.827204E+4	2.558541E+3	3.877068E+2	2.184350E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.241621E+2	216.816903E-12	6.985024E+3	3.672390E+3	2.093746E+3	2.407669E+3	4.564687E+3	0.000000E+0	0.000000E+0	0.000000E+0	57.919709E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:17:49	3.6992782694E+9	2.168169E-10	1.254674E+4	1.502039E+4	2.250223E+3	3.024667E+2	2.149293E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.263294E+2	216.816903E-12	7.286331E+3	6.248100E+3	3.362732E+3	3.791999E+3	4.991763E+3	0.000000E+0	0.000000E+0	0.000000E+0	58.464247E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:18:42	3.6992783223E+9	2.168169E-10	1.243822E+4	1.358292E+4	2.078113E+3	2.396420E+2	2.085705E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.284988E+2	216.816903E-12	7.603211E+3	8.926180E+3	4.898020E+3	6.068890E+3	5.902051E+3	0.000000E+0	0.000000E+0	0.000000E+0	59.008771E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:19:34	3.6992783748E+9	2.168169E-10	1.234668E+4	1.351609E+4	2.045436E+3	2.341371E+2	2.072210E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.306996E+2	216.816903E-12	7.891584E+3	9.105816E+3	5.334077E+3	6.374038E+3	6.120112E+3	0.000000E+0	0.000000E+0	0.000000E+0	59.560662E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:20:27	3.6992784278E+9	2.168169E-10	1.226332E+4	1.319103E+4	2.009971E+3	2.194834E+2	2.046423E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.328813E+2	216.816903E-12	8.172685E+3	10.090743E+3	5.887937E+3	7.319160E+3	6.562872E+3	0.000000E+0	0.000000E+0	0.000000E+0	60.107211E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:21:20	3.6992784806E+9	2.168169E-10	1.218776E+4	1.306624E+4	1.981520E+3	2.116731E+2	2.028119E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.350570E+2	216.816903E-12	8.444162E+3	10.526134E+3	6.406419E+3	7.917936E+3	6.898688E+3	0.000000E+0	0.000000E+0	0.000000E+0	60.651764E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:22:24	3.6992785443E+9	2.168169E-10	1.210336E+4	1.293186E+4	1.965436E+3	2.031921E+2	2.006674E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.377955E+2	216.816903E-12	8.767863E+3	11.037647E+3	6.734184E+3	8.660619E+3	7.315368E+3	0.000000E+0	0.000000E+0	0.000000E+0	61.336396E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:23:17	3.6992785971E+9	2.168169E-10	1.203510E+4	1.256336E+4	1.944151E+3	2.003312E+2	1.973903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.398935E+2	216.816903E-12	9.046850E+3	12.721266E+3	7.212506E+3	8.936040E+3	8.000878E+3	0.000000E+0	0.000000E+0	0.000000E+0	61.860352E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:24:10	3.6992786501E+9	2.168169E-10	1.197084E+4	1.245030E+4	1.932223E+3	1.922474E+2	1.961637E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.419798E+2	216.816903E-12	9.324725E+3	13.340282E+3	7.505417E+3	9.792613E+3	8.272419E+3	0.000000E+0	0.000000E+0	0.000000E+0	62.380857E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:25:02	3.6992787027E+9	2.168169E-10	1.191196E+4	1.236388E+4	1.940891E+3	1.921175E+2	1.949667E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.440290E+2	216.816903E-12	9.593337E+3	13.853141E+3	7.290706E+3	9.807399E+3	8.544944E+3	0.000000E+0	0.000000E+0	0.000000E+0	62.891607E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:25:55	3.6992787557E+9	2.168169E-10	1.185630E+4	1.226002E+4	1.929235E+3	1.888092E+2	1.939802E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.460434E+2	216.816903E-12	9.860373E+3	14.520684E+3	7.581841E+3	10.196071E+3	8.774982E+3	0.000000E+0	0.000000E+0	0.000000E+0	63.393191E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:26:54	3.6992788141E+9	2.168169E-10	1.179764E+4	1.231503E+4	1.916208E+3	1.836303E+2	1.929653E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.481214E+2	216.816903E-12	10.156619E+3	14.159796E+3	7.930227E+3	10.853981E+3	9.016461E+3	0.000000E+0	0.000000E+0	0.000000E+0	63.910072E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:27:47	3.6992788672E+9	2.168169E-10	1.174928E+4	1.225933E+4	1.909420E+3	1.826583E+2	1.922232E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.501192E+2	216.816903E-12	10.413096E+3	14.525318E+3	8.122094E+3	10.984711E+3	9.195973E+3	0.000000E+0	0.000000E+0	0.000000E+0	64.406503E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:28:52	3.6992789322E+9	2.168169E-10	1.169778E+4	1.214000E+4	1.903329E+3	1.784995E+2	1.913440E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.527255E+2	216.816903E-12	10.699126E+3	15.370685E+3	8.300736E+3	11.572207E+3	9.411736E+3	0.000000E+0	0.000000E+0	0.000000E+0	65.053348E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:29:53	3.6992789933E+9	2.168169E-10	1.165202E+4	1.212747E+4	1.894955E+3	1.763934E+2	1.906865E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.547576E+2	216.816903E-12	10.965112E+3	15.464739E+3	8.556769E+3	11.888210E+3	9.574970E+3	0.000000E+0	0.000000E+0	0.000000E+0	65.557081E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:30:46	3.6992790461E+9	2.168169E-10	1.161460E+4	1.208385E+4	1.890129E+3	1.771179E+2	1.900939E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.567491E+2	216.816903E-12	11.191445E+3	15.800696E+3	8.710127E+3	11.778030E+3	9.723555E+3	0.000000E+0	0.000000E+0	0.000000E+0	66.050185E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:31:38	3.6992790987E+9	2.168169E-10	1.157974E+4	1.204414E+4	1.885312E+3	1.726221E+2	1.895778E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.586518E+2	216.816903E-12	11.409774E+3	16.118512E+3	8.867575E+3	12.487779E+3	9.853857E+3	0.000000E+0	0.000000E+0	0.000000E+0	66.520814E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:32:42	3.6992791624E+9	2.168169E-10	1.154116E+4	1.200046E+4	1.879773E+3	1.686661E+2	1.890593E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.610371E+2	216.816903E-12	11.660184E+3	16.481863E+3	9.054300E+3	13.167321E+3	9.985625E+3	0.000000E+0	0.000000E+0	0.000000E+0	67.110075E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:33:35	3.6992792151E+9	2.168169E-10	1.151115E+4	1.195875E+4	1.874277E+3	1.696203E+2	1.885193E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.628674E+2	216.816903E-12	11.861659E+3	16.843044E+3	9.245809E+3	12.998389E+3	10.123605E+3	0.000000E+0	0.000000E+0	0.000000E+0	67.561680E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:34:33	3.6992792740E+9	2.168169E-10	1.148014E+4	1.192201E+4	1.870155E+3	1.687199E+2	1.880022E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.647614E+2	216.816903E-12	12.076297E+3	17.173426E+3	9.393661E+3	13.157711E+3	10.256405E+3	0.000000E+0	0.000000E+0	0.000000E+0	68.028524E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:35:37	3.6992793377E+9	2.168169E-10	1.144812E+4	1.188534E+4	1.865627E+3	1.659600E+2	1.875292E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.670154E+2	216.816903E-12	12.305022E+3	17.514973E+3	9.560427E+3	13.664800E+3	10.378357E+3	0.000000E+0	0.000000E+0	0.000000E+0	68.583394E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:36:34	3.6992793945E+9	2.168169E-10	1.142122E+4	1.184467E+4	1.862484E+3	1.666218E+2	1.871255E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.689744E+2	216.816903E-12	12.503007E+3	17.908606E+3	9.678930E+3	13.540552E+3	10.482747E+3	0.000000E+0	0.000000E+0	0.000000E+0	69.065045E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:37:27	3.6992794473E+9	2.168169E-10	1.139763E+4	1.181446E+4	1.859542E+3	1.618880E+2	1.867587E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.707337E+2	216.816903E-12	12.681185E+3	18.211434E+3	9.791964E+3	14.468336E+3	10.577844E+3	0.000000E+0	0.000000E+0	0.000000E+0	69.497121E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:38:26	3.6992795061E+9	2.168169E-10	1.137262E+4	1.178393E+4	1.855883E+3	1.640900E+2	1.863780E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.725725E+2	216.816903E-12	12.874843E+3	18.526952E+3	9.935477E+3	14.025273E+3	10.676649E+3	0.000000E+0	0.000000E+0	0.000000E+0	69.948226E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:39:18	3.6992795588E+9	2.168169E-10	1.135100E+4	1.175522E+4	1.851929E+3	1.623294E+2	1.860556E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.743088E+2	216.816903E-12	13.046431E+3	18.832616E+3	10.094273E+3	14.377871E+3	10.760411E+3	0.000000E+0	0.000000E+0	0.000000E+0	70.373709E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:40:11	3.6992796114E+9	2.168169E-10	1.133054E+4	1.173054E+4	1.848904E+3	1.616219E+2	1.857421E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.760164E+2	216.816903E-12	13.212300E+3	19.102804E+3	10.218427E+3	14.523309E+3	10.842004E+3	0.000000E+0	0.000000E+0	0.000000E+0	70.791738E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:41:15	3.6992796751E+9	2.168169E-10	1.130664E+4	1.170030E+4	1.847257E+3	1.572076E+2	1.853679E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.781914E+2	216.816903E-12	13.410771E+3	19.443327E+3	10.287060E+3	15.482376E+3	10.939292E+3	0.000000E+0	0.000000E+0	0.000000E+0	71.323551E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:42:07	3.6992797277E+9	2.168169E-10	1.128752E+4	1.167843E+4	1.844889E+3	1.585054E+2	1.851060E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.798774E+2	216.816903E-12	13.573108E+3	19.696458E+3	10.386952E+3	15.190842E+3	11.007389E+3	0.000000E+0	0.000000E+0	0.000000E+0	71.735287E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:43:00	3.6992797806E+9	2.168169E-10	1.126943E+4	1.165491E+4	1.841980E+3	1.601474E+2	1.848242E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.815482E+2	216.816903E-12	13.729864E+3	19.975257E+3	10.511776E+3	14.833563E+3	11.080742E+3	0.000000E+0	0.000000E+0	0.000000E+0	72.142919E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:43:59	3.6992798393E+9	2.168169E-10	1.124927E+4	1.162661E+4	1.838913E+3	1.555537E+2	1.845242E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.832830E+2	216.816903E-12	13.908140E+3	20.320104E+3	10.645906E+3	15.866138E+3	11.158641E+3	0.000000E+0	0.000000E+0	0.000000E+0	72.565712E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:44:52	3.6992798924E+9	2.168169E-10	1.123229E+4	1.160729E+4	1.837523E+3	1.550685E+2	1.842784E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.849290E+2	216.816903E-12	14.061306E+3	20.561595E+3	10.707563E+3	15.981412E+3	11.222417E+3	0.000000E+0	0.000000E+0	0.000000E+0	72.966445E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:45:47	3.6992799471E+9	2.168169E-10	1.121504E+4	1.158585E+4	1.834389E+3	1.531662E+2	1.840152E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.866233E+2	216.816903E-12	14.219910E+3	20.835587E+3	10.848657E+3	16.445497E+3	11.290646E+3	0.000000E+0	0.000000E+0	0.000000E+0	73.378509E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:46:44	3.6992800049E+9	2.168169E-10	1.119761E+4	1.155955E+4	1.832247E+3	1.534842E+2	1.837491E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.886950E+2	216.816903E-12	14.383171E+3	21.180575E+3	10.946779E+3	16.366546E+3	11.359526E+3	0.000000E+0	0.000000E+0	0.000000E+0	73.881781E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:47:37	3.6992800578E+9	2.168169E-10	1.118198E+4	1.154578E+4	1.829421E+3	1.561987E+2	1.835309E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.902931E+2	216.816903E-12	14.532205E+3	21.365289E+3	11.078291E+3	15.714821E+3	11.415847E+3	0.000000E+0	0.000000E+0	0.000000E+0	74.269594E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:48:30	3.6992801108E+9	2.168169E-10	1.116688E+4	1.152423E+4	1.828957E+3	1.534367E+2	1.833037E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.918834E+2	216.816903E-12	14.678743E+3	21.659866E+3	11.100111E+3	16.378289E+3	11.474466E+3	0.000000E+0	0.000000E+0	0.000000E+0	74.655115E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:49:31	3.6992801714E+9	2.168169E-10	1.115057E+4	1.150560E+4	1.826703E+3	1.515968E+2	1.830899E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.935189E+2	216.816903E-12	14.839755E+3	21.920362E+3	11.207116E+3	16.843576E+3	11.529505E+3	0.000000E+0	0.000000E+0	0.000000E+0	75.051213E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:50:24	3.6992802243E+9	2.168169E-10	1.113676E+4	1.148750E+4	1.824589E+3	1.511665E+2	1.828409E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.950800E+2	216.816903E-12	14.978349E+3	22.178815E+3	11.308882E+3	16.955213E+3	11.593389E+3	0.000000E+0	0.000000E+0	0.000000E+0	75.428936E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:51:16	3.6992802769E+9	2.168169E-10	1.112336E+4	1.146795E+4	1.824502E+3	1.499745E+2	1.826484E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.966243E+2	216.816903E-12	15.114977E+3	22.463925E+3	11.313104E+3	17.270207E+3	11.642721E+3	0.000000E+0	0.000000E+0	0.000000E+0	75.802229E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:52:09	3.6992803298E+9	2.168169E-10	1.111024E+4	1.144751E+4	1.821054E+3	1.496506E+2	1.824484E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.981713E+2	216.816903E-12	15.250715E+3	22.768815E+3	11.482303E+3	17.357304E+3	11.693805E+3	0.000000E+0	0.000000E+0	0.000000E+0	76.175865E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:53:08	3.6992803885E+9	2.168169E-10	1.109627E+4	1.143304E+4	1.819660E+3	1.514592E+2	1.822321E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.997539E+2	216.816903E-12	15.397488E+3	22.989033E+3	11.551840E+3	16.879141E+3	11.748925E+3	0.000000E+0	0.000000E+0	0.000000E+0	76.557734E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:54:03	3.6992804433E+9	2.168169E-10	1.108346E+4	1.141777E+4	1.816322E+3	1.491472E+2	1.820390E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.013312E+2	216.816903E-12	15.534116E+3	23.225401E+3	11.720905E+3	17.493928E+3	11.797898E+3	0.000000E+0	0.000000E+0	0.000000E+0	76.937978E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:55:06	3.6992805068E+9	2.168169E-10	1.106926E+4	1.140102E+4	1.815495E+3	1.486912E+2	1.818641E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.032438E+2	216.816903E-12	15.687881E+3	23.489616E+3	11.763386E+3	17.619086E+3	11.842218E+3	0.000000E+0	0.000000E+0	0.000000E+0	77.398580E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:55:59	3.6992805595E+9	2.168169E-10	1.105796E+4	1.138410E+4	1.815254E+3	1.476637E+2	1.816404E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.047329E+2	216.816903E-12	15.812104E+3	23.761807E+3	11.775817E+3	17.905943E+3	11.898671E+3	0.000000E+0	0.000000E+0	0.000000E+0	77.756836E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:56:52	3.6992806124E+9	2.168169E-10	1.104653E+4	1.137164E+4	1.813168E+3	1.454751E+2	1.814812E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.062001E+2	216.816903E-12	15.939362E+3	23.965634E+3	11.884168E+3	18.540351E+3	11.938692E+3	0.000000E+0	0.000000E+0	0.000000E+0	78.109542E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:57:50	3.6992806709E+9	2.168169E-10	1.103507E+4	1.135538E+4	1.810489E+3	1.475406E+2	1.813163E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.077275E+2	216.816903E-12	16.068691E+3	24.236426E+3	12.025620E+3	17.940780E+3	11.980067E+3	0.000000E+0	0.000000E+0	0.000000E+0	78.476431E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:58:43	3.6992807237E+9	2.168169E-10	1.102439E+4	1.134195E+4	1.809569E+3	1.463558E+2	1.811312E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.091688E+2	216.816903E-12	16.190706E+3	24.463832E+3	12.074767E+3	18.281153E+3	12.026252E+3	0.000000E+0	0.000000E+0	0.000000E+0	78.822337E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:59:36	3.6992807763E+9	2.168169E-10	1.101432E+4	1.132757E+4	1.809613E+3	1.446154E+2	1.809794E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.106170E+2	216.816903E-12	16.307237E+3	24.711594E+3	12.072423E+3	18.798593E+3	12.064031E+3	0.000000E+0	0.000000E+0	0.000000E+0	79.169627E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:00:40	3.6992808401E+9	2.168169E-10	1.100243E+4	1.131584E+4	1.808088E+3	1.436945E+2	1.808229E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.124427E+2	216.816903E-12	16.446508E+3	24.916843E+3	12.154570E+3	19.081085E+3	12.102918E+3	0.000000E+0	0.000000E+0	0.000000E+0	79.607067E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:01:32	3.6992808928E+9	2.168169E-10	1.099289E+4	1.129953E+4	1.806272E+3	1.432708E+2	1.806373E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.138610E+2	216.816903E-12	16.559661E+3	25.206988E+3	12.253503E+3	19.213159E+3	12.148711E+3	0.000000E+0	0.000000E+0	0.000000E+0	79.946585E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:02:27	3.6992809476E+9	2.168169E-10	1.098341E+4	1.128693E+4	1.805272E+3	1.447929E+2	1.804907E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.153297E+2	216.816903E-12	16.673415E+3	25.435179E+3	12.308555E+3	18.744820E+3	12.184781E+3	0.000000E+0	0.000000E+0	0.000000E+0	80.297918E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:03:26	3.6992810063E+9	2.168169E-10	1.097341E+4	1.127557E+4	1.803570E+3	1.422986E+2	1.803489E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.167816E+2	216.816903E-12	16.794742E+3	25.643891E+3	12.403043E+3	19.521334E+3	12.219512E+3	0.000000E+0	0.000000E+0	0.000000E+0	80.644986E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:04:19	3.6992810590E+9	2.168169E-10	1.096443E+4	1.126193E+4	1.802553E+3	1.429944E+2	1.801902E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.181624E+2	216.816903E-12	16.905014E+3	25.898361E+3	12.460007E+3	19.300050E+3	12.258240E+3	0.000000E+0	0.000000E+0	0.000000E+0	80.974795E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:05:11	3.6992811117E+9	2.168169E-10	1.095581E+4	1.125256E+4	1.801031E+3	1.442939E+2	1.800625E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.195413E+2	216.816903E-12	17.011900E+3	26.075702E+3	12.546076E+3	18.896509E+3	12.289312E+3	0.000000E+0	0.000000E+0	0.000000E+0	81.303934E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:06:15	3.6992811754E+9	2.168169E-10	1.094588E+4	1.124115E+4	1.799869E+3	1.427047E+2	1.798896E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.212921E+2	216.816903E-12	17.136344E+3	26.294388E+3	12.612328E+3	19.391735E+3	12.331128E+3	0.000000E+0	0.000000E+0	0.000000E+0	81.721525E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:07:08	3.6992812281E+9	2.168169E-10	1.093761E+4	1.122681E+4	1.799349E+3	1.419557E+2	1.797730E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.226471E+2	216.816903E-12	17.241268E+3	26.573680E+3	12.642216E+3	19.631719E+3	12.359212E+3	0.000000E+0	0.000000E+0	0.000000E+0	82.044456E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 19:08:01	3.6992812810E+9	2.168169E-10	1.093001E+4	1.121841E+4	1.797703E+3	1.402952E+2	1.796438E+3	0.000000E+0	0.000000E+0	0.000000E+0	2.239920E+2	216.816903E-12	17.338474E+3	26.739598E+3	12.737332E+3	20.179495E+3	12.390220E+3	0.000000E+0	0.000000E+0	0.000000E+0	82.364781E+3	25.000000	25.000000	25.000000	25.000000
