#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-07 10:00:10	3.6979524108E+9	1.755137E-10	1.397851E+4	1.520009E+4	1.701181E+3	2.379980E+2	2.100898E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033632E+2	175.513711E-12	4.688472E+3	6.019673E+3	20.920417E+3	6.157498E+3	5.667398E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659307E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:00:49	3.6979524491E+9	1.755366E-10	1.397403E+4	1.520036E+4	1.701181E+3	2.380063E+2	2.100951E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033721E+2	175.536558E-12	4.693687E+3	6.019346E+3	20.920417E+3	6.157041E+3	5.666584E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.661571E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:01:27	3.6979524871E+9	1.755750E-10	1.397524E+4	1.520056E+4	1.701181E+3	2.380083E+2	2.100953E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033634E+2	175.574985E-12	4.692268E+3	6.019106E+3	20.920417E+3	6.156933E+3	5.666553E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659347E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:02:05	3.6979525251E+9	1.755582E-10	1.397530E+4	1.520043E+4	1.701181E+3	2.380101E+2	2.100942E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033692E+2	175.558165E-12	4.692198E+3	6.019258E+3	20.920417E+3	6.156838E+3	5.666733E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660836E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:02:43	3.6979525630E+9	1.755413E-10	1.397649E+4	1.520126E+4	1.701181E+3	2.380094E+2	2.100926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033608E+2	175.541344E-12	4.690824E+3	6.018240E+3	20.920417E+3	6.156876E+3	5.666974E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658678E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:03:21	3.6979526013E+9	1.754997E-10	1.398051E+4	1.520112E+4	1.701181E+3	2.380158E+2	2.100938E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033677E+2	175.499706E-12	4.686147E+3	6.018413E+3	20.920417E+3	6.156526E+3	5.666784E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660451E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:03:59	3.6979526391E+9	1.755575E-10	1.397925E+4	1.520192E+4	1.701181E+3	2.380266E+2	2.100981E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033752E+2	175.557497E-12	4.687615E+3	6.017433E+3	20.920417E+3	6.155937E+3	5.666132E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.662362E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:04:37	3.6979526774E+9	1.755095E-10	1.397945E+4	1.520209E+4	1.701181E+3	2.380417E+2	2.101007E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033697E+2	175.509479E-12	4.687377E+3	6.017222E+3	20.920417E+3	6.155113E+3	5.665751E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660959E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:05:15	3.6979527153E+9	1.755113E-10	1.397718E+4	1.520283E+4	1.701181E+3	2.380522E+2	2.101078E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033592E+2	175.511338E-12	4.690014E+3	6.016326E+3	20.920417E+3	6.154541E+3	5.664687E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658281E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:05:53	3.6979527533E+9	1.755037E-10	1.397826E+4	1.520261E+4	1.701181E+3	2.380564E+2	2.101081E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033592E+2	175.503696E-12	4.688757E+3	6.016591E+3	20.920417E+3	6.154313E+3	5.664634E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658263E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:06:31	3.6979527912E+9	1.755148E-10	1.397980E+4	1.520314E+4	1.701181E+3	2.380609E+2	2.101094E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033674E+2	175.514824E-12	4.686978E+3	6.015944E+3	20.920417E+3	6.154068E+3	5.664447E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660369E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:07:09	3.6979528292E+9	1.755045E-10	1.397952E+4	1.520350E+4	1.701181E+3	2.380690E+2	2.101113E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033612E+2	175.504547E-12	4.687293E+3	6.015506E+3	20.920417E+3	6.153625E+3	5.664126E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658776E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:07:47	3.6979528673E+9	1.755014E-10	1.398047E+4	1.520410E+4	1.701181E+3	2.380794E+2	2.101121E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033667E+2	175.501399E-12	4.686199E+3	6.014763E+3	20.920417E+3	6.153061E+3	5.664037E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660198E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:08:25	3.6979529053E+9	1.755260E-10	1.398010E+4	1.520473E+4	1.701181E+3	2.380881E+2	2.101159E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033704E+2	175.526028E-12	4.686623E+3	6.013989E+3	20.920417E+3	6.152585E+3	5.663459E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.661122E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:09:03	3.6979529434E+9	1.755152E-10	1.397897E+4	1.520455E+4	1.701181E+3	2.380920E+2	2.101191E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033653E+2	175.515153E-12	4.687941E+3	6.014210E+3	20.920417E+3	6.152376E+3	5.662991E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659823E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:09:41	3.6979529814E+9	1.755081E-10	1.397774E+4	1.520490E+4	1.701181E+3	2.380929E+2	2.101186E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033635E+2	175.508111E-12	4.689371E+3	6.013781E+3	20.920417E+3	6.152324E+3	5.663045E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659382E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:10:19	3.6979530195E+9	1.755408E-10	1.397892E+4	1.520442E+4	1.701181E+3	2.380917E+2	2.101199E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033654E+2	175.540776E-12	4.687998E+3	6.014376E+3	20.920417E+3	6.152390E+3	5.662868E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659862E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:10:57	3.6979530576E+9	1.755342E-10	1.398166E+4	1.520515E+4	1.701181E+3	2.380955E+2	2.101187E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033694E+2	175.534238E-12	4.684810E+3	6.013475E+3	20.920417E+3	6.152186E+3	5.663036E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660873E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:11:35	3.6979530955E+9	1.755275E-10	1.397974E+4	1.520493E+4	1.701181E+3	2.381022E+2	2.101229E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033726E+2	175.527462E-12	4.687044E+3	6.013754E+3	20.920417E+3	6.151817E+3	5.662394E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.661697E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:12:13	3.6979531334E+9	1.754934E-10	1.397971E+4	1.520524E+4	1.701181E+3	2.381072E+2	2.101250E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033663E+2	175.493408E-12	4.687079E+3	6.013369E+3	20.920417E+3	6.151546E+3	5.662072E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660085E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:12:51	3.6979531713E+9	1.755055E-10	1.397790E+4	1.520560E+4	1.701181E+3	2.381076E+2	2.101231E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033632E+2	175.505478E-12	4.689179E+3	6.012933E+3	20.920417E+3	6.151522E+3	5.662374E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659284E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:13:29	3.6979532094E+9	1.754967E-10	1.397948E+4	1.520529E+4	1.701181E+3	2.381081E+2	2.101237E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033586E+2	175.496732E-12	4.687341E+3	6.013309E+3	20.920417E+3	6.151497E+3	5.662308E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658109E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:14:07	3.6979532476E+9	1.755008E-10	1.397765E+4	1.520515E+4	1.701181E+3	2.381073E+2	2.101234E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033664E+2	175.500772E-12	4.689471E+3	6.013477E+3	20.920417E+3	6.151539E+3	5.662334E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660101E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:14:45	3.6979532855E+9	1.754903E-10	1.397728E+4	1.520535E+4	1.701181E+3	2.381027E+2	2.101225E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033700E+2	175.490273E-12	4.689903E+3	6.013229E+3	20.920417E+3	6.151791E+3	5.662482E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.661041E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:15:23	3.6979533235E+9	1.755039E-10	1.397816E+4	1.520519E+4	1.701181E+3	2.381008E+2	2.101202E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033457E+2	175.503886E-12	4.688882E+3	6.013430E+3	20.920417E+3	6.151897E+3	5.662815E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.654818E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:16:01	3.6979533614E+9	1.754989E-10	1.398045E+4	1.520572E+4	1.701181E+3	2.381036E+2	2.101186E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033594E+2	175.498896E-12	4.686212E+3	6.012787E+3	20.920417E+3	6.151741E+3	5.663069E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658334E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:16:39	3.6979533996E+9	1.755086E-10	1.398213E+4	1.520553E+4	1.701181E+3	2.381126E+2	2.101209E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033601E+2	175.508612E-12	4.684269E+3	6.013015E+3	20.920417E+3	6.151254E+3	5.662742E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658499E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:17:17	3.6979534373E+9	1.754866E-10	1.398159E+4	1.520640E+4	1.701181E+3	2.381227E+2	2.101251E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033571E+2	175.486579E-12	4.684899E+3	6.011956E+3	20.920417E+3	6.150701E+3	5.662092E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.657740E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:17:55	3.6979534756E+9	1.755637E-10	1.398074E+4	1.520625E+4	1.701181E+3	2.381298E+2	2.101286E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033433E+2	175.563653E-12	4.685876E+3	6.012132E+3	20.920417E+3	6.150317E+3	5.661542E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.654213E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:18:33	3.6979535136E+9	1.755016E-10	1.398189E+4	1.520652E+4	1.701181E+3	2.381368E+2	2.101328E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033672E+2	175.501556E-12	4.684550E+3	6.011805E+3	20.920417E+3	6.149936E+3	5.660893E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660306E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:19:11	3.6979535515E+9	1.755221E-10	1.398469E+4	1.520706E+4	1.701181E+3	2.381458E+2	2.101343E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033631E+2	175.522141E-12	4.681295E+3	6.011143E+3	20.920417E+3	6.149448E+3	5.660674E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659280E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:19:49	3.6979535898E+9	1.755139E-10	1.398468E+4	1.520729E+4	1.701181E+3	2.381595E+2	2.101367E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033625E+2	175.513901E-12	4.681318E+3	6.010861E+3	20.920417E+3	6.148701E+3	5.660306E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659116E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:20:27	3.6979536277E+9	1.755393E-10	1.398449E+4	1.520812E+4	1.701181E+3	2.381731E+2	2.101422E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033680E+2	175.539337E-12	4.681532E+3	6.009849E+3	20.920417E+3	6.147959E+3	5.659516E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660516E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:21:05	3.6979536657E+9	1.755583E-10	1.398536E+4	1.520886E+4	1.701181E+3	2.381887E+2	2.101450E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033654E+2	175.558271E-12	4.680526E+3	6.008939E+3	20.920417E+3	6.147110E+3	5.659081E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659856E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:21:43	3.6979537036E+9	1.755354E-10	1.398314E+4	1.520946E+4	1.701181E+3	2.382006E+2	2.101505E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033633E+2	175.535430E-12	4.683104E+3	6.008207E+3	20.920417E+3	6.146462E+3	5.658253E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659330E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:22:21	3.6979537417E+9	1.755572E-10	1.398427E+4	1.520910E+4	1.701181E+3	2.382058E+2	2.101517E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033659E+2	175.557178E-12	4.681782E+3	6.008649E+3	20.920417E+3	6.146184E+3	5.658062E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659973E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:22:59	3.6979537797E+9	1.755216E-10	1.398250E+4	1.521007E+4	1.701181E+3	2.382102E+2	2.101521E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033705E+2	175.521558E-12	4.683840E+3	6.007460E+3	20.920417E+3	6.145944E+3	5.658000E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.661149E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:23:37	3.6979538176E+9	1.755243E-10	1.398248E+4	1.521016E+4	1.701181E+3	2.382119E+2	2.101532E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033663E+2	175.524313E-12	4.683865E+3	6.007359E+3	20.920417E+3	6.145852E+3	5.657865E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660097E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:24:15	3.6979538555E+9	1.755260E-10	1.398208E+4	1.520992E+4	1.701181E+3	2.382098E+2	2.101535E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033648E+2	175.526026E-12	4.684329E+3	6.007646E+3	20.920417E+3	6.145962E+3	5.657786E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659703E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:24:53	3.6979538938E+9	1.755257E-10	1.398175E+4	1.521040E+4	1.701181E+3	2.382060E+2	2.101528E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033720E+2	175.525723E-12	4.684703E+3	6.007066E+3	20.920417E+3	6.146169E+3	5.657911E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.661528E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:25:31	3.6979539319E+9	1.755012E-10	1.398219E+4	1.520983E+4	1.701181E+3	2.382036E+2	2.101516E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033644E+2	175.501227E-12	4.684199E+3	6.007750E+3	20.920417E+3	6.146301E+3	5.658072E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659588E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:26:09	3.6979539698E+9	1.755088E-10	1.398376E+4	1.520964E+4	1.701181E+3	2.382031E+2	2.101495E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033644E+2	175.508844E-12	4.682382E+3	6.007993E+3	20.920417E+3	6.146327E+3	5.658412E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659611E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:26:47	3.6979540078E+9	1.755208E-10	1.398770E+4	1.521038E+4	1.701181E+3	2.382120E+2	2.101524E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033682E+2	175.520809E-12	4.677820E+3	6.007084E+3	20.920417E+3	6.145842E+3	5.657955E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660572E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:27:25	3.6979540456E+9	1.755162E-10	1.398622E+4	1.521080E+4	1.701181E+3	2.382271E+2	2.101554E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033742E+2	175.516172E-12	4.679526E+3	6.006568E+3	20.920417E+3	6.145023E+3	5.657496E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.662099E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:28:03	3.6979540839E+9	1.755164E-10	1.398306E+4	1.521150E+4	1.701181E+3	2.382355E+2	2.101620E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033658E+2	175.516374E-12	4.683194E+3	6.005719E+3	20.920417E+3	6.144565E+3	5.656522E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659956E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:28:41	3.6979541219E+9	1.755303E-10	1.398296E+4	1.521119E+4	1.701181E+3	2.382364E+2	2.101610E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033800E+2	175.530306E-12	4.683304E+3	6.006095E+3	20.920417E+3	6.144520E+3	5.656686E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.663582E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:29:19	3.6979541596E+9	1.755143E-10	1.398165E+4	1.521134E+4	1.701181E+3	2.382333E+2	2.101604E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033687E+2	175.514260E-12	4.684824E+3	6.005916E+3	20.920417E+3	6.144685E+3	5.656771E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660707E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:29:57	3.6979541979E+9	1.755108E-10	1.398483E+4	1.521159E+4	1.701181E+3	2.382325E+2	2.101583E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033588E+2	175.510833E-12	4.681141E+3	6.005601E+3	20.920417E+3	6.144727E+3	5.657091E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658166E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:30:35	3.6979542358E+9	1.755192E-10	1.398809E+4	1.521189E+4	1.701181E+3	2.382400E+2	2.101606E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033558E+2	175.519249E-12	4.677366E+3	6.005243E+3	20.920417E+3	6.144321E+3	5.656726E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.657409E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:31:13	3.6979542738E+9	1.755192E-10	1.398605E+4	1.521199E+4	1.701181E+3	2.382529E+2	2.101643E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033690E+2	175.519228E-12	4.679721E+3	6.005119E+3	20.920417E+3	6.143622E+3	5.656182E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660778E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:31:51	3.6979543118E+9	1.755082E-10	1.398493E+4	1.521242E+4	1.701181E+3	2.382607E+2	2.101674E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033551E+2	175.508196E-12	4.681028E+3	6.004591E+3	20.920417E+3	6.143195E+3	5.655697E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.657232E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:32:30	3.6979543501E+9	1.755140E-10	1.398232E+4	1.521276E+4	1.701181E+3	2.382613E+2	2.101693E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033616E+2	175.514035E-12	4.684054E+3	6.004173E+3	20.920417E+3	6.143165E+3	5.655439E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658876E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:33:08	3.6979543880E+9	1.755093E-10	1.398268E+4	1.521246E+4	1.701181E+3	2.382551E+2	2.101668E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033697E+2	175.509302E-12	4.683632E+3	6.004542E+3	20.920417E+3	6.143504E+3	5.655803E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660962E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:33:45	3.6979544260E+9	1.755132E-10	1.398271E+4	1.521184E+4	1.701181E+3	2.382502E+2	2.101648E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033533E+2	175.513231E-12	4.683591E+3	6.005306E+3	20.920417E+3	6.143771E+3	5.656103E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.656780E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:34:24	3.6979544640E+9	1.755055E-10	1.398722E+4	1.521240E+4	1.701181E+3	2.382510E+2	2.101625E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033639E+2	175.505474E-12	4.678369E+3	6.004618E+3	20.920417E+3	6.143726E+3	5.656463E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659476E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:35:01	3.6979545019E+9	1.755155E-10	1.398786E+4	1.521251E+4	1.701181E+3	2.382610E+2	2.101656E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033639E+2	175.515516E-12	4.677633E+3	6.004480E+3	20.920417E+3	6.143182E+3	5.655981E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659483E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:35:39	3.6979545399E+9	1.755013E-10	1.398842E+4	1.521285E+4	1.701181E+3	2.382754E+2	2.101713E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033617E+2	175.501260E-12	4.676982E+3	6.004064E+3	20.920417E+3	6.142398E+3	5.655147E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658922E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:36:17	3.6979545780E+9	1.755029E-10	1.398726E+4	1.521369E+4	1.701181E+3	2.382854E+2	2.101746E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033690E+2	175.502931E-12	4.678325E+3	6.003038E+3	20.920417E+3	6.141855E+3	5.654655E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660786E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:36:56	3.6979546160E+9	1.755089E-10	1.398402E+4	1.521348E+4	1.701181E+3	2.382892E+2	2.101756E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033623E+2	175.508911E-12	4.682084E+3	6.003299E+3	20.920417E+3	6.141651E+3	5.654468E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659077E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:37:34	3.6979546540E+9	1.754995E-10	1.398365E+4	1.521342E+4	1.701181E+3	2.382855E+2	2.101745E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033704E+2	175.499516E-12	4.682508E+3	6.003375E+3	20.920417E+3	6.141848E+3	5.654638E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.661130E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:38:12	3.6979546924E+9	1.755106E-10	1.398258E+4	1.521336E+4	1.701181E+3	2.382784E+2	2.101733E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033724E+2	175.510565E-12	4.683749E+3	6.003449E+3	20.920417E+3	6.142238E+3	5.654849E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.661653E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:38:50	3.6979547304E+9	1.755089E-10	1.398302E+4	1.521324E+4	1.701181E+3	2.382708E+2	2.101691E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033727E+2	175.508915E-12	4.683241E+3	6.003594E+3	20.920417E+3	6.142649E+3	5.655460E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.661712E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:39:28	3.6979547683E+9	1.755055E-10	1.397942E+4	1.521295E+4	1.701181E+3	2.382583E+2	2.101659E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033586E+2	175.505456E-12	4.687411E+3	6.003945E+3	20.920417E+3	6.143327E+3	5.655941E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658109E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:40:06	3.6979548064E+9	1.755053E-10	1.397750E+4	1.521150E+4	1.701181E+3	2.382357E+2	2.101614E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033652E+2	175.505331E-12	4.689647E+3	6.005716E+3	20.920417E+3	6.144555E+3	5.656601E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659799E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:40:44	3.6979548445E+9	1.755126E-10	1.397432E+4	1.521061E+4	1.701181E+3	2.382068E+2	2.101526E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033642E+2	175.512611E-12	4.693342E+3	6.006807E+3	20.920417E+3	6.146129E+3	5.657954E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659555E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:41:22	3.6979548826E+9	1.755156E-10	1.397244E+4	1.520927E+4	1.701181E+3	2.381723E+2	2.101432E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033601E+2	175.515567E-12	4.695529E+3	6.008438E+3	20.920417E+3	6.148001E+3	5.659337E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658516E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:42:00	3.6979549206E+9	1.755045E-10	1.397070E+4	1.520789E+4	1.701181E+3	2.381338E+2	2.101309E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033641E+2	175.504543E-12	4.697569E+3	6.010129E+3	20.920417E+3	6.150096E+3	5.661210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.659521E+3	20.000000	0.000000	0.000000	0.000000
2021-03-07 10:42:38	3.6979549587E+9	1.755078E-10	1.397064E+4	1.520595E+4	1.701181E+3	2.380967E+2	2.101189E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033665E+2	175.507798E-12	4.697633E+3	6.012501E+3	20.920417E+3	6.152119E+3	5.663004E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.660149E+3	20.000000	0.000000	0.000000	0.000000
