#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-22 18:15:40	3.6992781409E+9	2.168169E-10	1.279793E+4	1.819462E+4	2.579980E+3	3.931963E+2	2.205558E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.212402E+2	216.816903E-12	6.642300E+3	3.709274E+3	2.038432E+3	2.350197E+3	4.329159E+3	0.000000E+0	0.000000E+0	0.000000E+0	57.184736E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:15:57	3.6992781570E+9	2.168169E-10	1.279793E+4	1.819462E+4	2.583093E+3	3.993776E+2	2.202992E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.219358E+2	216.816903E-12	6.642300E+3	3.709274E+3	2.030623E+3	2.288497E+3	4.356777E+3	0.000000E+0	0.000000E+0	0.000000E+0	57.359806E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:16:15	3.6992781754E+9	2.168169E-10	1.273416E+4	1.819462E+4	2.577465E+3	3.959168E+2	2.202992E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.227066E+2	216.816903E-12	6.795093E+3	3.709274E+3	2.044779E+3	2.322660E+3	4.356777E+3	0.000000E+0	0.000000E+0	0.000000E+0	57.553727E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:16:33	3.6992781938E+9	2.168169E-10	1.273416E+4	1.827204E+4	2.567438E+3	3.914186E+2	2.202992E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.234736E+2	216.816903E-12	6.795093E+3	3.672390E+3	2.070458E+3	2.368525E+3	4.356777E+3	0.000000E+0	0.000000E+0	0.000000E+0	57.746609E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:16:50	3.6992782104E+9	2.168169E-10	1.273416E+4	1.827204E+4	2.558541E+3	3.877068E+2	2.184350E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.241621E+2	216.816903E-12	6.795093E+3	3.672390E+3	2.093746E+3	2.407669E+3	4.564687E+3	0.000000E+0	0.000000E+0	0.000000E+0	57.919709E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:17:08	3.6992782289E+9	2.168169E-10	1.265868E+4	1.827204E+4	2.539450E+3	3.835900E+2	2.184350E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.249158E+2	216.816903E-12	6.985024E+3	3.672390E+3	2.145398E+3	2.452523E+3	4.564687E+3	0.000000E+0	0.000000E+0	0.000000E+0	58.109152E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:17:27	3.6992782472E+9	2.168169E-10	1.265868E+4	1.502039E+4	2.388882E+3	3.497987E+2	2.184350E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.256749E+2	216.816903E-12	6.985024E+3	6.248100E+3	2.653352E+3	2.888206E+3	4.564687E+3	0.000000E+0	0.000000E+0	0.000000E+0	58.299859E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:17:43	3.6992782634E+9	2.168169E-10	1.265868E+4	1.502039E+4	2.250223E+3	3.024667E+2	2.149293E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.263294E+2	216.816903E-12	6.985024E+3	6.248100E+3	3.362732E+3	3.791999E+3	4.991763E+3	0.000000E+0	0.000000E+0	0.000000E+0	58.464247E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:18:01	3.6992782818E+9	2.168169E-10	1.254674E+4	1.502039E+4	2.156089E+3	2.672975E+2	2.149293E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.270827E+2	216.816903E-12	7.286331E+3	6.248100E+3	4.074446E+3	4.843308E+3	4.991763E+3	0.000000E+0	0.000000E+0	0.000000E+0	58.653386E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:18:19	3.6992782999E+9	2.168169E-10	1.254674E+4	1.358292E+4	2.104335E+3	2.541828E+2	2.149293E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.278277E+2	216.816903E-12	7.286331E+3	8.926180E+3	4.590711E+3	5.368038E+3	4.991763E+3	0.000000E+0	0.000000E+0	0.000000E+0	58.840378E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:18:36	3.6992783162E+9	2.168169E-10	1.254674E+4	1.358292E+4	2.078113E+3	2.396420E+2	2.085705E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.284988E+2	216.816903E-12	7.286331E+3	8.926180E+3	4.898020E+3	6.068890E+3	5.902051E+3	0.000000E+0	0.000000E+0	0.000000E+0	59.008771E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:18:54	3.6992783345E+9	2.168169E-10	1.243822E+4	1.358292E+4	2.061256E+3	2.373080E+2	2.085705E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.292541E+2	216.816903E-12	7.603211E+3	8.926180E+3	5.114967E+3	6.195313E+3	5.902051E+3	0.000000E+0	0.000000E+0	0.000000E+0	59.198241E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:19:12	3.6992783529E+9	2.168169E-10	1.243822E+4	1.351609E+4	2.048392E+3	2.328740E+2	2.085705E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.299999E+2	216.816903E-12	7.603211E+3	9.105816E+3	5.291923E+3	6.447573E+3	5.902051E+3	0.000000E+0	0.000000E+0	0.000000E+0	59.385264E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:19:29	3.6992783692E+9	2.168169E-10	1.243822E+4	1.351609E+4	2.045436E+3	2.341371E+2	2.072210E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.306996E+2	216.816903E-12	7.603211E+3	9.105816E+3	5.334077E+3	6.374038E+3	6.120112E+3	0.000000E+0	0.000000E+0	0.000000E+0	59.560662E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:19:47	3.6992783874E+9	2.168169E-10	1.234668E+4	1.351609E+4	2.040215E+3	2.364514E+2	2.072210E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.314468E+2	216.816903E-12	7.891584E+3	9.105816E+3	5.409938E+3	6.242785E+3	6.120112E+3	0.000000E+0	0.000000E+0	0.000000E+0	59.747915E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:20:05	3.6992784054E+9	2.168169E-10	1.234668E+4	1.319103E+4	2.022205E+3	2.257777E+2	2.072210E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.322101E+2	216.816903E-12	7.891584E+3	10.090743E+3	5.686272E+3	6.887341E+3	6.120112E+3	0.000000E+0	0.000000E+0	0.000000E+0	59.939115E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:20:21	3.6992784220E+9	2.168169E-10	1.234668E+4	1.319103E+4	2.009971E+3	2.194834E+2	2.046423E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.328813E+2	216.816903E-12	7.891584E+3	10.090743E+3	5.887937E+3	7.319160E+3	6.562872E+3	0.000000E+0	0.000000E+0	0.000000E+0	60.107211E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:20:39	3.6992784400E+9	2.168169E-10	1.226332E+4	1.319103E+4	1.997014E+3	2.187070E+2	2.046423E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.336471E+2	216.816903E-12	8.172685E+3	10.090743E+3	6.115007E+3	7.375409E+3	6.562872E+3	0.000000E+0	0.000000E+0	0.000000E+0	60.298948E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:20:58	3.6992784584E+9	2.168169E-10	1.226332E+4	1.306624E+4	1.987491E+3	2.169565E+2	2.046423E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.343954E+2	216.816903E-12	8.172685E+3	10.526134E+3	6.291424E+3	7.504787E+3	6.562872E+3	0.000000E+0	0.000000E+0	0.000000E+0	60.486232E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:21:14	3.6992784749E+9	2.168169E-10	1.226332E+4	1.306624E+4	1.981520E+3	2.116731E+2	2.028119E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.350570E+2	216.816903E-12	8.172685E+3	10.526134E+3	6.406419E+3	7.917936E+3	6.898688E+3	0.000000E+0	0.000000E+0	0.000000E+0	60.651764E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:21:33	3.6992784930E+9	2.168169E-10	1.218776E+4	1.306624E+4	1.977619E+3	2.116306E+2	2.028119E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.358103E+2	216.816903E-12	8.444162E+3	10.526134E+3	6.483443E+3	7.921411E+3	6.898688E+3	0.000000E+0	0.000000E+0	0.000000E+0	60.840169E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:21:51	3.6992785114E+9	2.168169E-10	1.218776E+4	1.293186E+4	1.971588E+3	2.083867E+2	2.028119E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.365413E+2	216.816903E-12	8.444162E+3	11.037647E+3	6.605597E+3	8.193388E+3	6.898688E+3	0.000000E+0	0.000000E+0	0.000000E+0	61.022956E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:22:09	3.6992785300E+9	2.168169E-10	1.218776E+4	1.293186E+4	1.965436E+3	2.056190E+2	2.006674E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.371893E+2	216.816903E-12	8.444162E+3	11.037647E+3	6.734184E+3	8.437265E+3	7.315368E+3	0.000000E+0	0.000000E+0	0.000000E+0	61.184915E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:22:28	3.6992785482E+9	2.168169E-10	1.210336E+4	1.293186E+4	1.958983E+3	2.031921E+2	2.006674E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.377955E+2	216.816903E-12	8.767863E+3	11.037647E+3	6.873569E+3	8.660619E+3	7.315368E+3	0.000000E+0	0.000000E+0	0.000000E+0	61.336396E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:22:46	3.6992785663E+9	2.168169E-10	1.210336E+4	1.256336E+4	1.946923E+3	2.024083E+2	2.006674E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.385259E+2	216.816903E-12	8.767863E+3	12.721266E+3	7.147101E+3	8.734739E+3	7.315368E+3	0.000000E+0	0.000000E+0	0.000000E+0	61.518853E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:23:02	3.6992785827E+9	2.168169E-10	1.210336E+4	1.256336E+4	1.944151E+3	2.018999E+2	1.973903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.392540E+2	216.816903E-12	8.767863E+3	12.721266E+3	7.212506E+3	8.783355E+3	8.000878E+3	0.000000E+0	0.000000E+0	0.000000E+0	61.700692E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:23:21	3.6992786010E+9	2.168169E-10	1.203510E+4	1.256336E+4	1.938837E+3	2.003312E+2	1.973903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.398935E+2	216.816903E-12	9.046850E+3	12.721266E+3	7.340664E+3	8.936040E+3	8.000878E+3	0.000000E+0	0.000000E+0	0.000000E+0	61.860352E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:23:39	3.6992786191E+9	2.168169E-10	1.203510E+4	1.245030E+4	1.934608E+3	1.954743E+2	1.973903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.406194E+2	216.816903E-12	9.046850E+3	13.340282E+3	7.445315E+3	9.435977E+3	8.000878E+3	0.000000E+0	0.000000E+0	0.000000E+0	62.041507E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:23:55	3.6992786352E+9	2.168169E-10	1.203510E+4	1.245030E+4	1.932223E+3	1.970832E+2	1.961637E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.413451E+2	216.816903E-12	9.046850E+3	13.340282E+3	7.505417E+3	9.265644E+3	8.272419E+3	0.000000E+0	0.000000E+0	0.000000E+0	62.222549E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:24:13	3.6992786535E+9	2.168169E-10	1.197084E+4	1.245030E+4	1.935922E+3	1.922474E+2	1.961637E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.419798E+2	216.816903E-12	9.324725E+3	13.340282E+3	7.412555E+3	9.792613E+3	8.272419E+3	0.000000E+0	0.000000E+0	0.000000E+0	62.380857E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:24:32	3.6992786720E+9	2.168169E-10	1.197084E+4	1.236388E+4	1.943763E+3	1.925895E+2	1.961637E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.426948E+2	216.816903E-12	9.324725E+3	13.853141E+3	7.221755E+3	9.753821E+3	8.272419E+3	0.000000E+0	0.000000E+0	0.000000E+0	62.559129E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:24:48	3.6992786883E+9	2.168169E-10	1.197084E+4	1.236388E+4	1.940891E+3	1.940151E+2	1.949667E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.433984E+2	216.816903E-12	9.324725E+3	13.853141E+3	7.290706E+3	9.594708E+3	8.544944E+3	0.000000E+0	0.000000E+0	0.000000E+0	62.734481E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:25:06	3.6992787065E+9	2.168169E-10	1.191196E+4	1.236388E+4	1.937824E+3	1.921175E+2	1.949667E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.440290E+2	216.816903E-12	9.593337E+3	13.853141E+3	7.365515E+3	9.807399E+3	8.544944E+3	0.000000E+0	0.000000E+0	0.000000E+0	62.891607E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:25:24	3.6992787250E+9	2.168169E-10	1.191196E+4	1.226002E+4	1.933835E+3	1.894126E+2	1.949667E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.447225E+2	216.816903E-12	9.593337E+3	14.520684E+3	7.464711E+3	10.123424E+3	8.544944E+3	0.000000E+0	0.000000E+0	0.000000E+0	63.064330E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:25:41	3.6992787410E+9	2.168169E-10	1.191196E+4	1.226002E+4	1.929235E+3	1.863590E+2	1.939802E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.454271E+2	216.816903E-12	9.593337E+3	14.520684E+3	7.581841E+3	10.499463E+3	8.774982E+3	0.000000E+0	0.000000E+0	0.000000E+0	63.239773E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:26:01	3.6992787615E+9	2.168169E-10	1.185630E+4	1.226002E+4	1.925766E+3	1.888092E+2	1.939802E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.460434E+2	216.816903E-12	9.860373E+3	14.520684E+3	7.672165E+3	10.196071E+3	8.774982E+3	0.000000E+0	0.000000E+0	0.000000E+0	63.393191E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:26:13	3.6992787738E+9	2.168169E-10	1.185630E+4	1.226002E+4	1.923281E+3	1.851707E+2	1.939802E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.468077E+2	216.816903E-12	9.860373E+3	14.520684E+3	7.737923E+3	10.651621E+3	8.774982E+3	0.000000E+0	0.000000E+0	0.000000E+0	63.583361E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:26:32	3.6992787922E+9	2.168169E-10	1.185630E+4	1.231503E+4	1.920973E+3	1.834130E+2	1.939802E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.475020E+2	216.816903E-12	9.860373E+3	14.159796E+3	7.799848E+3	10.882997E+3	8.774982E+3	0.000000E+0	0.000000E+0	0.000000E+0	63.756064E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:26:48	3.6992788084E+9	2.168169E-10	1.185630E+4	1.231503E+4	1.916208E+3	1.836303E+2	1.929653E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.481214E+2	216.816903E-12	9.860373E+3	14.159796E+3	7.930227E+3	10.853981E+3	9.016461E+3	0.000000E+0	0.000000E+0	0.000000E+0	63.910072E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:27:06	3.6992788266E+9	2.168169E-10	1.179764E+4	1.231503E+4	1.914310E+3	1.833468E+2	1.929653E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.488282E+2	216.816903E-12	10.156619E+3	14.159796E+3	7.983137E+3	10.891865E+3	9.016461E+3	0.000000E+0	0.000000E+0	0.000000E+0	64.085760E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:27:24	3.6992788449E+9	2.168169E-10	1.179764E+4	1.225933E+4	1.912573E+3	1.792658E+2	1.929653E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.495070E+2	216.816903E-12	10.156619E+3	14.525318E+3	8.032043E+3	11.460404E+3	9.016461E+3	0.000000E+0	0.000000E+0	0.000000E+0	64.254438E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:27:41	3.6992788611E+9	2.168169E-10	1.179764E+4	1.225933E+4	1.909420E+3	1.826583E+2	1.922232E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.501192E+2	216.816903E-12	10.156619E+3	14.525318E+3	8.122094E+3	10.984711E+3	9.195973E+3	0.000000E+0	0.000000E+0	0.000000E+0	64.406503E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:28:03	3.6992788831E+9	2.168169E-10	1.174928E+4	1.225933E+4	1.905843E+3	1.815921E+2	1.922232E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.508251E+2	216.816903E-12	10.413096E+3	14.525318E+3	8.226243E+3	11.130907E+3	9.195973E+3	0.000000E+0	0.000000E+0	0.000000E+0	64.581787E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:28:21	3.6992789011E+9	2.168169E-10	1.174928E+4	1.214000E+4	1.904912E+3	1.793143E+2	1.922232E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.514303E+2	216.816903E-12	10.413096E+3	15.370685E+3	8.253709E+3	11.453385E+3	9.195973E+3	0.000000E+0	0.000000E+0	0.000000E+0	64.732023E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:28:37	3.6992789175E+9	2.168169E-10	1.174928E+4	1.214000E+4	1.903329E+3	1.801450E+2	1.913440E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.521212E+2	216.816903E-12	10.413096E+3	15.370685E+3	8.300736E+3	11.334141E+3	9.411736E+3	0.000000E+0	0.000000E+0	0.000000E+0	64.903446E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:28:55	3.6992789359E+9	2.168169E-10	1.169778E+4	1.214000E+4	1.902251E+3	1.784995E+2	1.913440E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.527255E+2	216.816903E-12	10.699126E+3	15.370685E+3	8.332986E+3	11.572207E+3	9.411736E+3	0.000000E+0	0.000000E+0	0.000000E+0	65.053348E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:29:16	3.6992789564E+9	2.168169E-10	1.169778E+4	1.212747E+4	1.899153E+3	1.787363E+2	1.913440E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.534047E+2	216.816903E-12	10.699126E+3	15.464739E+3	8.426860E+3	11.537482E+3	9.411736E+3	0.000000E+0	0.000000E+0	0.000000E+0	65.221788E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:29:28	3.6992789688E+9	2.168169E-10	1.169778E+4	1.212747E+4	1.898392E+3	1.772761E+2	1.913440E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.541524E+2	216.816903E-12	10.699126E+3	15.464739E+3	8.450172E+3	11.754192E+3	9.411736E+3	0.000000E+0	0.000000E+0	0.000000E+0	65.407121E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:29:47	3.6992789875E+9	2.168169E-10	1.169778E+4	1.212747E+4	1.894955E+3	1.763934E+2	1.906865E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.547576E+2	216.816903E-12	10.699126E+3	15.464739E+3	8.556769E+3	11.888210E+3	9.574970E+3	0.000000E+0	0.000000E+0	0.000000E+0	65.557081E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:30:05	3.6992790055E+9	2.168169E-10	1.165202E+4	1.212747E+4	1.893333E+3	1.752873E+2	1.906865E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.555002E+2	216.816903E-12	10.965112E+3	15.464739E+3	8.607825E+3	12.059449E+3	9.574970E+3	0.000000E+0	0.000000E+0	0.000000E+0	65.741013E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:30:23	3.6992790239E+9	2.168169E-10	1.165202E+4	1.208385E+4	1.890775E+3	1.737717E+2	1.906865E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.561615E+2	216.816903E-12	10.965112E+3	15.800696E+3	8.689349E+3	12.300237E+3	9.574970E+3	0.000000E+0	0.000000E+0	0.000000E+0	65.904751E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:30:40	3.6992790403E+9	2.168169E-10	1.165202E+4	1.208385E+4	1.890129E+3	1.771179E+2	1.900939E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.567491E+2	216.816903E-12	10.965112E+3	15.800696E+3	8.710127E+3	11.778030E+3	9.723555E+3	0.000000E+0	0.000000E+0	0.000000E+0	66.050185E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:30:58	3.6992790584E+9	2.168169E-10	1.161460E+4	1.208385E+4	1.886499E+3	1.743373E+2	1.900939E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.574063E+2	216.816903E-12	11.191445E+3	15.800696E+3	8.828345E+3	12.209529E+3	9.723555E+3	0.000000E+0	0.000000E+0	0.000000E+0	66.212809E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:31:16	3.6992790766E+9	2.168169E-10	1.161460E+4	1.204414E+4	1.885537E+3	1.740658E+2	1.900939E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.580628E+2	216.816903E-12	11.191445E+3	16.118512E+3	8.860124E+3	12.252939E+3	9.723555E+3	0.000000E+0	0.000000E+0	0.000000E+0	66.375172E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:31:32	3.6992790928E+9	2.168169E-10	1.161460E+4	1.204414E+4	1.885312E+3	1.726221E+2	1.895778E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.586518E+2	216.816903E-12	11.191445E+3	16.118512E+3	8.867575E+3	12.487779E+3	9.853857E+3	0.000000E+0	0.000000E+0	0.000000E+0	66.520814E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:31:51	3.6992791113E+9	2.168169E-10	1.157974E+4	1.204414E+4	1.883202E+3	1.701758E+2	1.895778E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.593005E+2	216.816903E-12	11.409774E+3	16.118512E+3	8.937991E+3	12.901539E+3	9.853857E+3	0.000000E+0	0.000000E+0	0.000000E+0	66.681146E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:32:09	3.6992791295E+9	2.168169E-10	1.157974E+4	1.200046E+4	1.879770E+3	1.714183E+2	1.895778E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.599474E+2	216.816903E-12	11.409774E+3	16.481863E+3	9.054405E+3	12.688839E+3	9.853857E+3	0.000000E+0	0.000000E+0	0.000000E+0	66.840983E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:32:27	3.6992791478E+9	2.168169E-10	1.157974E+4	1.200046E+4	1.879773E+3	1.725519E+2	1.890593E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.605231E+2	216.816903E-12	11.409774E+3	16.481863E+3	9.054300E+3	12.499366E+3	9.985625E+3	0.000000E+0	0.000000E+0	0.000000E+0	66.983175E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:32:46	3.6992791661E+9	2.168169E-10	1.154116E+4	1.200046E+4	1.878074E+3	1.686661E+2	1.890593E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.610371E+2	216.816903E-12	11.660184E+3	16.481863E+3	9.112846E+3	13.167321E+3	9.985625E+3	0.000000E+0	0.000000E+0	0.000000E+0	67.110075E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:33:04	3.6992791846E+9	2.168169E-10	1.154116E+4	1.195875E+4	1.877448E+3	1.682341E+2	1.890593E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.616685E+2	216.816903E-12	11.660184E+3	16.843044E+3	9.134559E+3	13.244879E+3	9.985625E+3	0.000000E+0	0.000000E+0	0.000000E+0	67.265913E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:33:20	3.6992792007E+9	2.168169E-10	1.154116E+4	1.195875E+4	1.874277E+3	1.709490E+2	1.885193E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.623086E+2	216.816903E-12	11.660184E+3	16.843044E+3	9.245809E+3	12.768554E+3	10.123605E+3	0.000000E+0	0.000000E+0	0.000000E+0	67.423870E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:33:38	3.6992792190E+9	2.168169E-10	1.151115E+4	1.195875E+4	1.872455E+3	1.696203E+2	1.885193E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.628674E+2	216.816903E-12	11.861659E+3	16.843044E+3	9.310722E+3	12.998389E+3	10.123605E+3	0.000000E+0	0.000000E+0	0.000000E+0	67.561680E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:33:57	3.6992792372E+9	2.168169E-10	1.151115E+4	1.192201E+4	1.873099E+3	1.698110E+2	1.885193E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.634940E+2	216.816903E-12	11.861659E+3	17.173426E+3	9.287691E+3	12.965015E+3	10.123605E+3	0.000000E+0	0.000000E+0	0.000000E+0	67.716192E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:34:11	3.6992792520E+9	2.168169E-10	1.151115E+4	1.192201E+4	1.870603E+3	1.743732E+2	1.885193E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.641260E+2	216.816903E-12	11.861659E+3	17.173426E+3	9.377429E+3	12.203815E+3	10.123605E+3	0.000000E+0	0.000000E+0	0.000000E+0	67.871969E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:34:28	3.6992792681E+9	2.168169E-10	1.151115E+4	1.192201E+4	1.870155E+3	1.687199E+2	1.880022E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.647614E+2	216.816903E-12	11.861659E+3	17.173426E+3	9.393661E+3	13.157711E+3	10.256405E+3	0.000000E+0	0.000000E+0	0.000000E+0	68.028524E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:34:46	3.6992792863E+9	2.168169E-10	1.148014E+4	1.192201E+4	1.869351E+3	1.672449E+2	1.880022E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.653953E+2	216.816903E-12	12.076297E+3	17.173426E+3	9.422945E+3	13.425124E+3	10.256405E+3	0.000000E+0	0.000000E+0	0.000000E+0	68.184631E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:35:06	3.6992793066E+9	2.168169E-10	1.148014E+4	1.188534E+4	1.867097E+3	1.677859E+2	1.880022E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.660230E+2	216.816903E-12	12.076297E+3	17.514973E+3	9.505777E+3	13.326091E+3	10.256405E+3	0.000000E+0	0.000000E+0	0.000000E+0	68.339184E+3	25.000000	25.000000	25.000000	25.000000
2021-03-22 18:35:23	3.6992793230E+9	2.168169E-10	1.148014E+4	1.188534E+4	1.865627E+3	1.685003E+2	1.875292E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.665227E+2	216.816903E-12	12.076297E+3	17.514973E+3	9.560427E+3	13.197010E+3	10.378357E+3	0.000000E+0	0.000000E+0	0.000000E+0	68.462161E+3	25.000000	25.000000	25.000000	25.000000
