#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-31 11:21:42	3.7000273029E+9	2.880671E-9	1.009849E+4	1.010305E+4	1.693264E+3	5.919794E+1	1.607118E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006114E+2	2.880671E-9	36.910265E+3	83.592177E+3	21.909905E+3	139.783927E+3	12.952812E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.956069E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:22:35	3.7000273557E+9	2.880671E-9	1.009814E+4	1.010363E+4	1.692729E+3	5.919071E+1	1.607135E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006047E+2	2.880671E-9	36.924706E+3	83.525023E+3	21.979062E+3	139.817461E+3	12.953450E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.954335E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:23:33	3.7000274139E+9	2.880671E-9	1.009881E+4	1.010295E+4	1.693435E+3	5.923411E+1	1.607176E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005972E+2	2.880671E-9	36.897587E+3	83.604202E+3	21.887819E+3	139.616319E+3	12.954744E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.952427E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:24:26	3.7000274666E+9	2.880671E-9	1.009868E+4	1.010191E+4	1.693354E+3	5.924277E+1	1.607186E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005973E+2	2.880671E-9	36.902543E+3	83.725047E+3	21.898281E+3	139.576225E+3	12.955064E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.952437E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:25:18	3.7000275189E+9	2.880671E-9	1.009885E+4	1.010243E+4	1.693127E+3	5.922328E+1	1.607191E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005916E+2	2.880671E-9	36.895595E+3	83.664249E+3	21.927575E+3	139.666450E+3	12.955173E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.950988E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:26:22	3.7000275821E+9	2.880671E-9	1.009890E+4	1.010159E+4	1.693206E+3	5.923803E+1	1.607234E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005986E+2	2.880671E-9	36.893706E+3	83.761509E+3	21.917348E+3	139.598172E+3	12.956511E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.952774E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:27:14	3.7000276348E+9	2.880671E-9	1.009883E+4	1.010218E+4	1.693769E+3	5.924941E+1	1.607241E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005912E+2	2.880671E-9	36.896713E+3	83.693883E+3	21.844831E+3	139.545495E+3	12.956793E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.950896E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:28:07	3.7000276875E+9	2.880671E-9	1.009880E+4	1.010381E+4	1.693149E+3	5.927420E+1	1.607269E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005899E+2	2.880671E-9	36.897839E+3	83.503869E+3	21.924715E+3	139.430822E+3	12.957735E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.950550E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:29:07	3.7000277478E+9	2.880671E-9	1.009888E+4	1.010227E+4	1.694147E+3	5.926075E+1	1.607270E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005888E+2	2.880671E-9	36.894397E+3	83.682907E+3	21.796228E+3	139.493021E+3	12.957782E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.950274E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:30:00	3.7000278003E+9	2.880671E-9	1.009900E+4	1.010109E+4	1.693306E+3	5.928297E+1	1.607288E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005858E+2	2.880671E-9	36.889449E+3	83.819812E+3	21.904500E+3	139.390265E+3	12.958271E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.949490E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:31:03	3.7000278635E+9	2.880671E-9	1.009916E+4	1.010265E+4	1.693116E+3	5.930213E+1	1.607316E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005738E+2	2.880671E-9	36.883210E+3	83.638820E+3	21.929041E+3	139.301749E+3	12.959182E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.946442E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:31:56	3.7000279161E+9	2.880671E-9	1.009938E+4	1.010202E+4	1.694103E+3	5.933460E+1	1.607329E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005766E+2	2.880671E-9	36.874013E+3	83.712407E+3	21.801896E+3	139.151911E+3	12.959597E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.947145E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:32:48	3.7000279686E+9	2.880671E-9	1.009926E+4	1.010278E+4	1.693059E+3	5.932478E+1	1.607343E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005662E+2	2.880671E-9	36.878836E+3	83.623320E+3	21.936400E+3	139.197175E+3	12.960033E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.944476E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:33:47	3.7000280270E+9	2.880671E-9	1.009932E+4	1.010384E+4	1.693641E+3	5.934945E+1	1.607377E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005633E+2	2.880671E-9	36.876718E+3	83.500742E+3	21.861232E+3	139.083426E+3	12.961132E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.943741E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:34:39	3.7000280793E+9	2.880671E-9	1.009936E+4	1.010514E+4	1.693438E+3	5.935328E+1	1.607383E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005559E+2	2.880671E-9	36.874746E+3	83.351057E+3	21.887373E+3	139.065800E+3	12.961340E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.941853E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:35:32	3.7000281320E+9	2.880671E-9	1.009964E+4	1.010801E+4	1.693920E+3	5.937488E+1	1.607390E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005503E+2	2.880671E-9	36.863493E+3	83.020459E+3	21.825410E+3	138.966284E+3	12.961554E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.940405E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:36:35	3.7000281950E+9	2.880671E-9	1.009938E+4	1.010286E+4	1.692927E+3	5.935673E+1	1.607421E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005381E+2	2.880671E-9	36.874089E+3	83.614848E+3	21.953406E+3	139.049895E+3	12.962542E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.937291E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:37:30	3.7000282500E+9	2.880671E-9	1.009954E+4	1.010257E+4	1.693524E+3	5.939144E+1	1.607436E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005274E+2	2.880671E-9	36.867489E+3	83.647936E+3	21.876331E+3	138.890066E+3	12.963056E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.934559E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:38:22	3.7000283022E+9	2.880671E-9	1.009954E+4	1.010171E+4	1.693707E+3	5.939720E+1	1.607466E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005177E+2	2.880671E-9	36.867616E+3	83.747656E+3	21.852690E+3	138.863545E+3	12.964032E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.932055E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:39:20	3.7000283610E+9	2.880671E-9	1.010040E+4	1.010557E+4	1.693091E+3	5.941671E+1	1.607497E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005137E+2	2.880671E-9	36.832368E+3	83.301199E+3	21.932235E+3	138.773844E+3	12.965017E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.931038E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:40:13	3.7000284134E+9	2.880671E-9	1.009971E+4	1.010313E+4	1.693511E+3	5.940450E+1	1.607498E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005124E+2	2.880671E-9	36.860658E+3	83.582823E+3	21.877962E+3	138.829960E+3	12.965016E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.930716E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:41:05	3.7000284658E+9	2.880671E-9	1.009973E+4	1.010673E+4	1.692585E+3	5.944318E+1	1.607519E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005089E+2	2.880671E-9	36.860001E+3	83.166851E+3	21.997846E+3	138.652220E+3	12.965663E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.929802E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:42:09	3.7000285295E+9	2.880671E-9	1.010024E+4	1.010525E+4	1.693477E+3	5.942499E+1	1.607535E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005051E+2	2.880671E-9	36.839170E+3	83.338200E+3	21.882391E+3	138.735776E+3	12.966177E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.928847E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:43:01	3.7000285820E+9	2.880671E-9	1.010007E+4	1.010258E+4	1.694101E+3	5.947138E+1	1.607540E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005061E+2	2.880671E-9	36.846113E+3	83.646791E+3	21.802151E+3	138.522816E+3	12.966351E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.929091E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:43:54	3.7000286347E+9	2.880671E-9	1.009982E+4	1.010364E+4	1.693117E+3	5.944641E+1	1.607562E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005038E+2	2.880671E-9	36.856214E+3	83.523957E+3	21.928918E+3	138.637400E+3	12.967050E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.928513E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:44:52	3.7000286929E+9	2.880671E-9	1.010029E+4	1.010277E+4	1.693513E+3	5.948700E+1	1.607584E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005024E+2	2.880671E-9	36.837230E+3	83.625271E+3	21.877708E+3	138.451194E+3	12.967766E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.928154E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:45:47	3.7000287476E+9	2.880671E-9	1.009989E+4	1.010552E+4	1.693383E+3	5.948336E+1	1.607603E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005020E+2	2.880671E-9	36.853255E+3	83.306839E+3	21.894521E+3	138.467873E+3	12.968340E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.928040E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:46:45	3.7000288052E+9	2.880671E-9	1.009982E+4	1.010325E+4	1.693078E+3	5.950740E+1	1.607626E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005025E+2	2.880671E-9	36.856039E+3	83.569592E+3	21.933939E+3	138.357725E+3	12.969071E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.928162E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:47:37	3.7000288578E+9	2.880671E-9	1.010033E+4	1.010500E+4	1.692525E+3	5.950408E+1	1.607638E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005026E+2	2.880671E-9	36.835512E+3	83.367036E+3	22.005647E+3	138.372955E+3	12.969491E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.928202E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:48:30	3.7000289102E+9	2.880671E-9	1.010061E+4	1.010658E+4	1.692548E+3	5.952323E+1	1.607646E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005020E+2	2.880671E-9	36.823896E+3	83.184094E+3	22.002633E+3	138.285277E+3	12.969710E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.928032E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:49:30	3.7000289707E+9	2.880671E-9	1.010016E+4	1.010469E+4	1.693270E+3	5.951772E+1	1.607677E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.005006E+2	2.880671E-9	36.842495E+3	83.402499E+3	21.909050E+3	138.310503E+3	12.970726E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.927682E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:50:23	3.7000290236E+9	2.880671E-9	1.009968E+4	1.010304E+4	1.693192E+3	5.954102E+1	1.607678E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004980E+2	2.880671E-9	36.862015E+3	83.593387E+3	21.919174E+3	138.203894E+3	12.970746E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.927030E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:51:16	3.7000290762E+9	2.880671E-9	1.009974E+4	1.010465E+4	1.693476E+3	5.954647E+1	1.607730E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004980E+2	2.880671E-9	36.859622E+3	83.406634E+3	21.882452E+3	138.178976E+3	12.972416E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.927026E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:52:14	3.7000291345E+9	2.880671E-9	1.010023E+4	1.010441E+4	1.691947E+3	5.955783E+1	1.607745E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004840E+2	2.880671E-9	36.839533E+3	83.434895E+3	22.080987E+3	138.127033E+3	12.972895E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.923436E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:53:07	3.7000291873E+9	2.880671E-9	1.010009E+4	1.010342E+4	1.693672E+3	5.956777E+1	1.607763E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004938E+2	2.880671E-9	36.845078E+3	83.549012E+3	21.857199E+3	138.081623E+3	12.973440E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.925948E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:54:01	3.7000292419E+9	2.880671E-9	1.010017E+4	1.010575E+4	1.693504E+3	5.958575E+1	1.607771E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004910E+2	2.880671E-9	36.841999E+3	83.280393E+3	21.878899E+3	137.999486E+3	12.973684E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.925218E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:54:59	3.7000292995E+9	2.880671E-9	1.010032E+4	1.010500E+4	1.694049E+3	5.960662E+1	1.607788E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004852E+2	2.880671E-9	36.836009E+3	83.366938E+3	21.808781E+3	137.904272E+3	12.974266E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.923743E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:55:52	3.7000293523E+9	2.880671E-9	1.010063E+4	1.010307E+4	1.692954E+3	5.959843E+1	1.607790E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004854E+2	2.880671E-9	36.823360E+3	83.590250E+3	21.949934E+3	137.941628E+3	12.974316E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.923798E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:56:44	3.7000294048E+9	2.880671E-9	1.010038E+4	1.010648E+4	1.693785E+3	5.960303E+1	1.607823E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004800E+2	2.880671E-9	36.833229E+3	83.195467E+3	21.842761E+3	137.920658E+3	12.975331E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922421E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:57:45	3.7000294656E+9	2.880671E-9	1.010070E+4	1.010425E+4	1.693233E+3	5.962603E+1	1.607831E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004795E+2	2.880671E-9	36.820218E+3	83.453760E+3	21.913883E+3	137.815766E+3	12.975645E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922277E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:58:38	3.7000295180E+9	2.880671E-9	1.010106E+4	1.010424E+4	1.692661E+3	5.965750E+1	1.607861E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004811E+2	2.880671E-9	36.805682E+3	83.454887E+3	21.987908E+3	137.672450E+3	12.976571E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922692E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:59:30	3.7000295708E+9	2.880671E-9	1.010118E+4	1.010474E+4	1.694160E+3	5.963441E+1	1.607880E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004756E+2	2.880671E-9	36.800676E+3	83.396946E+3	21.794601E+3	137.777579E+3	12.977192E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.921296E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:00:29	3.7000296294E+9	2.880671E-9	1.010134E+4	1.010561E+4	1.693704E+3	5.967797E+1	1.607903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004726E+2	2.880671E-9	36.794336E+3	83.295848E+3	21.853077E+3	137.579278E+3	12.977867E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.920518E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:01:22	3.7000296821E+9	2.880671E-9	1.010032E+4	1.010477E+4	1.692902E+3	5.968400E+1	1.607908E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004774E+2	2.880671E-9	36.836015E+3	83.393024E+3	21.956699E+3	137.551879E+3	12.978059E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.921754E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:02:16	3.7000297367E+9	2.880671E-9	1.010143E+4	1.010437E+4	1.694129E+3	5.967857E+1	1.607936E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004762E+2	2.880671E-9	36.790505E+3	83.439471E+3	21.798512E+3	137.576554E+3	12.978916E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.921437E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:03:14	3.7000297944E+9	2.880671E-9	1.010143E+4	1.010612E+4	1.693785E+3	5.970376E+1	1.607957E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004699E+2	2.880671E-9	36.790527E+3	83.237776E+3	21.842742E+3	137.462082E+3	12.979617E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.919826E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:04:07	3.7000298470E+9	2.880671E-9	1.010165E+4	1.010548E+4	1.693522E+3	5.970109E+1	1.607978E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004614E+2	2.880671E-9	36.781599E+3	83.311526E+3	21.876617E+3	137.474183E+3	12.980316E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.917640E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:04:59	3.7000298997E+9	2.880671E-9	1.010090E+4	1.010534E+4	1.693797E+3	5.972766E+1	1.607990E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004552E+2	2.880671E-9	36.812239E+3	83.327669E+3	21.841171E+3	137.353538E+3	12.980640E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.916064E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:06:00	3.7000299604E+9	2.880671E-9	1.010119E+4	1.010339E+4	1.693532E+3	5.974125E+1	1.608024E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004417E+2	2.880671E-9	36.800224E+3	83.553102E+3	21.875310E+3	137.291894E+3	12.981745E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.912592E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:06:53	3.7000300131E+9	2.880671E-9	1.010148E+4	1.010587E+4	1.693778E+3	5.974439E+1	1.608028E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004337E+2	2.880671E-9	36.788688E+3	83.266670E+3	21.843622E+3	137.277619E+3	12.981871E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.910560E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:07:45	3.7000300657E+9	2.880671E-9	1.010176E+4	1.010473E+4	1.692901E+3	5.973434E+1	1.608076E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004131E+2	2.880671E-9	36.777194E+3	83.398078E+3	21.956845E+3	137.323243E+3	12.983429E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.905288E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:08:44	3.7000301243E+9	2.880671E-9	1.010160E+4	1.010348E+4	1.693283E+3	5.976219E+1	1.608064E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004029E+2	2.880671E-9	36.783698E+3	83.542649E+3	21.907360E+3	137.196910E+3	12.983025E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.902658E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:09:36	3.7000301769E+9	2.880671E-9	1.010163E+4	1.010465E+4	1.693733E+3	5.977397E+1	1.608084E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004010E+2	2.880671E-9	36.782519E+3	83.407178E+3	21.849360E+3	137.143557E+3	12.983666E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.902168E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:10:42	3.7000302423E+9	2.880671E-9	1.010199E+4	1.010534E+4	1.693510E+3	5.978539E+1	1.608107E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003813E+2	2.880671E-9	36.767940E+3	83.326956E+3	21.878107E+3	137.091834E+3	12.984410E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.897134E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:11:34	3.7000302950E+9	2.880671E-9	1.010198E+4	1.010465E+4	1.692814E+3	5.980184E+1	1.608108E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003764E+2	2.880671E-9	36.768162E+3	83.407385E+3	21.968116E+3	137.017343E+3	12.984399E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895878E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:12:27	3.7000303478E+9	2.880671E-9	1.010183E+4	1.010337E+4	1.693768E+3	5.981166E+1	1.608129E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003661E+2	2.880671E-9	36.774432E+3	83.555883E+3	21.844881E+3	136.972944E+3	12.985075E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893237E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:13:26	3.7000304062E+9	2.880671E-9	1.010217E+4	1.010427E+4	1.693535E+3	5.981956E+1	1.608159E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003586E+2	2.880671E-9	36.760684E+3	83.450551E+3	21.874955E+3	136.937186E+3	12.986072E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.891320E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:14:18	3.7000304588E+9	2.880671E-9	1.010210E+4	1.010561E+4	1.693503E+3	5.984071E+1	1.608183E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003616E+2	2.880671E-9	36.763417E+3	83.296466E+3	21.879068E+3	136.841589E+3	12.986730E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.892074E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:15:11	3.7000305115E+9	2.880671E-9	1.010225E+4	1.010415E+4	1.692906E+3	5.985505E+1	1.608188E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003586E+2	2.880671E-9	36.757406E+3	83.464898E+3	21.956117E+3	136.776851E+3	12.986955E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.891329E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:16:14	3.7000305749E+9	2.880671E-9	1.010215E+4	1.010506E+4	1.693324E+3	5.988035E+1	1.608211E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003665E+2	2.880671E-9	36.761366E+3	83.359411E+3	21.902081E+3	136.662657E+3	12.987653E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893334E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:17:07	3.7000306274E+9	2.880671E-9	1.010235E+4	1.010478E+4	1.693303E+3	5.985105E+1	1.608247E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003675E+2	2.880671E-9	36.753315E+3	83.391787E+3	21.904872E+3	136.794888E+3	12.988809E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893599E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:18:00	3.7000306804E+9	2.880671E-9	1.010223E+4	1.010602E+4	1.694028E+3	5.988743E+1	1.608260E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003728E+2	2.880671E-9	36.758158E+3	83.248581E+3	21.811536E+3	136.630742E+3	12.989176E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.894955E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:19:00	3.7000307408E+9	2.880671E-9	1.010246E+4	1.010479E+4	1.693998E+3	5.989866E+1	1.608277E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003801E+2	2.880671E-9	36.748874E+3	83.391155E+3	21.815332E+3	136.580109E+3	12.989743E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896826E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:19:53	3.7000307935E+9	2.880671E-9	1.010255E+4	1.010500E+4	1.693614E+3	5.989993E+1	1.608302E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003926E+2	2.880671E-9	36.745075E+3	83.366338E+3	21.864714E+3	136.574394E+3	12.990536E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.900037E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:20:46	3.7000308460E+9	2.880671E-9	1.010264E+4	1.010563E+4	1.693259E+3	5.991192E+1	1.608297E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004004E+2	2.880671E-9	36.741405E+3	83.294040E+3	21.910463E+3	136.520365E+3	12.990352E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.902020E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:21:49	3.7000309092E+9	2.880671E-9	1.010262E+4	1.010560E+4	1.693212E+3	5.993275E+1	1.608317E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004081E+2	2.880671E-9	36.742486E+3	83.297782E+3	21.916560E+3	136.426559E+3	12.991049E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.903993E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:22:41	3.7000309616E+9	2.880671E-9	1.010271E+4	1.010489E+4	1.693178E+3	5.993498E+1	1.608329E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004183E+2	2.880671E-9	36.738533E+3	83.379028E+3	21.920962E+3	136.416536E+3	12.991384E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.906606E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:23:34	3.7000310141E+9	2.880671E-9	1.010265E+4	1.010747E+4	1.693240E+3	5.994501E+1	1.608356E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004188E+2	2.880671E-9	36.741038E+3	83.082584E+3	21.912927E+3	136.371370E+3	12.992277E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.906750E+3	25.000000	0.000000	0.000000	0.000000
