#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-10 17:19:50	3.6982379902E+9	1.783843E-10	1.522952E+4	4.965051E+4	2.292175E+4	1.171013E+3	5.365200E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.384262E-12	3.586462E+3	1.012805E+3	34.027297E+0	596.296289E+0	170.310703E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:20:22	3.6982380223E+9	1.784059E-10	1.523181E+4	4.997776E+4	2.292594E+4	1.171013E+3	5.364774E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.405863E-12	3.584930E+3	1.006665E+3	34.018464E+0	596.296289E+0	170.347989E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:20:54	3.6982380542E+9	1.783926E-10	1.523268E+4	4.983076E+4	2.292988E+4	1.171013E+3	5.366331E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.392555E-12	3.584350E+3	1.009414E+3	34.010160E+0	596.296289E+0	170.216221E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:21:26	3.6982380861E+9	1.783804E-10	1.523182E+4	4.981419E+4	2.292022E+4	1.171013E+3	5.365231E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.380357E-12	3.584927E+3	1.009725E+3	34.030506E+0	596.296289E+0	170.307834E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:21:58	3.6982381181E+9	1.783937E-10	1.523373E+4	4.990673E+4	2.294329E+4	1.171013E+3	5.365718E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.393737E-12	3.583649E+3	1.007991E+3	33.981939E+0	596.296289E+0	170.268249E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:22:29	3.6982381499E+9	1.783885E-10	1.523204E+4	4.984516E+4	2.293299E+4	1.171013E+3	5.364704E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.388501E-12	3.584779E+3	1.009144E+3	34.003624E+0	596.296289E+0	170.352893E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:23:01	3.6982381819E+9	1.783971E-10	1.523109E+4	4.963613E+4	2.292362E+4	1.171013E+3	5.365901E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.397087E-12	3.585413E+3	1.013076E+3	34.023350E+0	596.296289E+0	170.252786E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:23:34	3.6982382140E+9	1.783983E-10	1.522763E+4	4.962749E+4	2.292102E+4	1.171013E+3	5.364376E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.398325E-12	3.587723E+3	1.013239E+3	34.028834E+0	596.296289E+0	170.379946E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:24:06	3.6982382461E+9	1.784091E-10	1.522686E+4	4.985680E+4	2.293165E+4	1.171013E+3	5.364335E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.409122E-12	3.588238E+3	1.008926E+3	34.006436E+0	596.296289E+0	170.383769E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:24:38	3.6982382780E+9	1.783914E-10	1.522792E+4	4.979351E+4	2.292657E+4	1.171013E+3	5.362250E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.391425E-12	3.587532E+3	1.010113E+3	34.017127E+0	596.296289E+0	170.558604E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:25:10	3.6982383101E+9	1.783903E-10	1.522809E+4	4.984287E+4	2.294391E+4	1.171013E+3	5.361572E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.390319E-12	3.587418E+3	1.009187E+3	33.980648E+0	596.296289E+0	170.614313E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:25:42	3.6982383420E+9	1.783947E-10	1.522810E+4	4.981973E+4	2.291353E+4	1.171013E+3	5.362501E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.394685E-12	3.587413E+3	1.009621E+3	34.044617E+0	596.296289E+0	170.537836E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:26:16	3.6982383762E+9	1.783877E-10	1.522575E+4	4.981758E+4	2.293235E+4	1.171013E+3	5.359800E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.387667E-12	3.588984E+3	1.009661E+3	34.004954E+0	596.296289E+0	170.765160E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:26:48	3.6982384083E+9	1.784052E-10	1.522706E+4	4.981198E+4	2.292488E+4	1.171013E+3	5.358823E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.405218E-12	3.588104E+3	1.009766E+3	34.020694E+0	596.296289E+0	170.846270E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:27:20	3.6982384400E+9	1.783862E-10	1.522541E+4	4.993335E+4	2.292138E+4	1.171013E+3	5.362131E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.386229E-12	3.589215E+3	1.007494E+3	34.028074E+0	596.296289E+0	170.568997E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:27:52	3.6982384722E+9	1.783887E-10	1.522292E+4	4.978992E+4	2.291487E+4	1.171013E+3	5.363349E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.388662E-12	3.590881E+3	1.010180E+3	34.041798E+0	596.296289E+0	170.466324E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:28:24	3.6982385040E+9	1.783739E-10	1.522085E+4	4.985397E+4	2.292480E+4	1.171013E+3	5.362630E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.373873E-12	3.592270E+3	1.008979E+3	34.020855E+0	596.296289E+0	170.527321E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:28:56	3.6982385361E+9	1.783787E-10	1.522201E+4	4.982829E+4	2.293121E+4	1.171013E+3	5.359802E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.378703E-12	3.591494E+3	1.009460E+3	34.007373E+0	596.296289E+0	170.764281E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:29:28	3.6982385682E+9	1.783866E-10	1.522210E+4	4.973506E+4	2.292541E+4	1.171013E+3	5.361162E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.386565E-12	3.591434E+3	1.011212E+3	34.019569E+0	596.296289E+0	170.649505E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:30:00	3.6982386001E+9	1.783969E-10	1.522320E+4	4.973378E+4	2.292778E+4	1.171013E+3	5.360803E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.396938E-12	3.590692E+3	1.011236E+3	34.014584E+0	596.296289E+0	170.679626E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:30:32	3.6982386321E+9	1.783621E-10	1.522493E+4	4.969378E+4	2.293700E+4	1.171013E+3	5.361902E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.362062E-12	3.589533E+3	1.011989E+3	33.995173E+0	596.296289E+0	170.587117E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:31:04	3.6982386641E+9	1.783721E-10	1.522487E+4	4.985640E+4	2.293179E+4	1.171013E+3	5.360811E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.372104E-12	3.589575E+3	1.008933E+3	34.006132E+0	596.296289E+0	170.679527E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:31:36	3.6982386961E+9	1.783705E-10	1.522507E+4	4.968387E+4	2.291868E+4	1.171013E+3	5.362282E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.370493E-12	3.589439E+3	1.012176E+3	34.033770E+0	596.296289E+0	170.556350E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:32:08	3.6982387281E+9	1.783809E-10	1.522779E+4	4.977908E+4	2.292230E+4	1.171013E+3	5.362241E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.380866E-12	3.587616E+3	1.010384E+3	34.026125E+0	596.296289E+0	170.558808E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:32:40	3.6982387601E+9	1.783791E-10	1.523190E+4	4.965965E+4	2.292105E+4	1.171013E+3	5.364215E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.379057E-12	3.584871E+3	1.012632E+3	34.028775E+0	596.296289E+0	170.393789E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:33:12	3.6982387921E+9	1.783594E-10	1.523314E+4	4.972993E+4	2.293049E+4	1.171013E+3	5.366050E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.359446E-12	3.584043E+3	1.011308E+3	34.008876E+0	596.296289E+0	170.239864E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:33:43	3.6982388240E+9	1.783761E-10	1.523223E+4	4.972626E+4	2.293127E+4	1.171013E+3	5.364153E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.376129E-12	3.584648E+3	1.011377E+3	34.007239E+0	596.296289E+0	170.398367E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:34:15	3.6982388560E+9	1.783984E-10	1.523260E+4	4.984860E+4	2.293616E+4	1.171013E+3	5.365041E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.398414E-12	3.584404E+3	1.009079E+3	33.996938E+0	596.296289E+0	170.325301E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:34:48	3.6982388881E+9	1.783888E-10	1.523292E+4	4.971940E+4	2.293072E+4	1.171013E+3	5.365831E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.388849E-12	3.584188E+3	1.011506E+3	34.008403E+0	596.296289E+0	170.257301E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:35:20	3.6982389202E+9	1.783788E-10	1.523286E+4	4.994755E+4	2.292895E+4	1.171013E+3	5.365680E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.378850E-12	3.584227E+3	1.007228E+3	34.012129E+0	596.296289E+0	170.271170E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:35:52	3.6982389523E+9	1.783846E-10	1.523175E+4	4.977419E+4	2.294414E+4	1.171013E+3	5.366672E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.384609E-12	3.584969E+3	1.010476E+3	33.980158E+0	596.296289E+0	170.187045E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:36:24	3.6982389841E+9	1.783858E-10	1.523214E+4	4.986646E+4	2.293928E+4	1.171013E+3	5.366877E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.385789E-12	3.584707E+3	1.008745E+3	33.990378E+0	596.296289E+0	170.170720E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:36:56	3.6982390164E+9	1.783776E-10	1.523340E+4	4.977038E+4	2.291609E+4	1.171013E+3	5.367891E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.377638E-12	3.583870E+3	1.010547E+3	34.039230E+0	596.296289E+0	170.085349E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:37:28	3.6982390483E+9	1.783923E-10	1.523297E+4	4.982765E+4	2.292811E+4	1.171013E+3	5.367506E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.392339E-12	3.584158E+3	1.009472E+3	34.013899E+0	596.296289E+0	170.117006E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:38:00	3.6982390803E+9	1.783742E-10	1.523101E+4	4.969797E+4	2.291552E+4	1.171013E+3	5.365883E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.374165E-12	3.585469E+3	1.011910E+3	34.040434E+0	596.296289E+0	170.253931E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:38:32	3.6982391123E+9	1.783773E-10	1.522989E+4	4.995506E+4	2.291216E+4	1.171013E+3	5.367147E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.377309E-12	3.586212E+3	1.007088E+3	34.047518E+0	596.296289E+0	170.147746E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:39:04	3.6982391443E+9	1.783804E-10	1.523084E+4	4.976538E+4	2.292280E+4	1.171013E+3	5.366003E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.380388E-12	3.585582E+3	1.010641E+3	34.025079E+0	596.296289E+0	170.244380E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:39:36	3.6982391762E+9	1.783756E-10	1.522928E+4	4.971647E+4	2.294503E+4	1.171013E+3	5.365021E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.375640E-12	3.586626E+3	1.011561E+3	33.978278E+0	596.296289E+0	170.326323E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:40:08	3.6982392083E+9	1.783930E-10	1.522860E+4	4.976831E+4	2.292658E+4	1.171013E+3	5.364917E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.393047E-12	3.587078E+3	1.010586E+3	34.017107E+0	596.296289E+0	170.335172E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:40:40	3.6982392405E+9	1.783682E-10	1.523026E+4	4.962620E+4	2.291522E+4	1.171013E+3	5.366386E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.368174E-12	3.585968E+3	1.013264E+3	34.041062E+0	596.296289E+0	170.211368E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:41:12	3.6982392724E+9	1.783703E-10	1.522590E+4	4.981436E+4	2.291514E+4	1.171013E+3	5.364640E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.370346E-12	3.588882E+3	1.009721E+3	34.041231E+0	596.296289E+0	170.357744E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:41:44	3.6982393044E+9	1.783791E-10	1.522351E+4	4.975361E+4	2.293313E+4	1.171013E+3	5.363733E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.379091E-12	3.590483E+3	1.010863E+3	34.003328E+0	596.296289E+0	170.434433E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:42:16	3.6982393365E+9	1.783840E-10	1.522583E+4	4.968763E+4	2.293414E+4	1.171013E+3	5.363515E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.384003E-12	3.588933E+3	1.012105E+3	34.001201E+0	596.296289E+0	170.452076E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:42:48	3.6982393685E+9	1.783762E-10	1.522752E+4	4.980605E+4	2.292661E+4	1.171013E+3	5.362223E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.376163E-12	3.587798E+3	1.009877E+3	34.017053E+0	596.296289E+0	170.561278E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:43:20	3.6982394005E+9	1.783724E-10	1.522585E+4	4.982618E+4	2.292566E+4	1.171013E+3	5.364467E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.372434E-12	3.588918E+3	1.009500E+3	34.019059E+0	596.296289E+0	170.372089E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:43:52	3.6982394325E+9	1.783772E-10	1.522735E+4	4.974280E+4	2.293258E+4	1.171013E+3	5.363889E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.377175E-12	3.587911E+3	1.011066E+3	34.004489E+0	596.296289E+0	170.419907E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:44:24	3.6982394649E+9	1.783847E-10	1.522627E+4	4.985798E+4	2.291511E+4	1.171013E+3	5.362190E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.384678E-12	3.588635E+3	1.008904E+3	34.041287E+0	596.296289E+0	170.564058E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:44:56	3.6982394967E+9	1.783791E-10	1.522789E+4	4.976569E+4	2.292579E+4	1.171013E+3	5.363085E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.379118E-12	3.587555E+3	1.010635E+3	34.018785E+0	596.296289E+0	170.488071E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:45:28	3.6982395288E+9	1.783925E-10	1.522958E+4	4.993695E+4	2.291927E+4	1.171013E+3	5.362613E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.392497E-12	3.586423E+3	1.007426E+3	34.032513E+0	596.296289E+0	170.527672E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:46:00	3.6982395607E+9	1.784037E-10	1.522740E+4	4.975558E+4	2.293884E+4	1.171013E+3	5.363593E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.403662E-12	3.587877E+3	1.010825E+3	33.991297E+0	596.296289E+0	170.445620E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:46:32	3.6982395925E+9	1.783902E-10	1.522713E+4	4.981020E+4	2.292023E+4	1.171013E+3	5.361636E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.390198E-12	3.588063E+3	1.009800E+3	34.030498E+0	596.296289E+0	170.610496E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:47:04	3.6982396246E+9	1.783900E-10	1.522713E+4	4.972998E+4	2.291600E+4	1.171013E+3	5.362222E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.390025E-12	3.588058E+3	1.011307E+3	34.039411E+0	596.296289E+0	170.561091E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:47:36	3.6982396565E+9	1.783906E-10	1.522317E+4	4.971841E+4	2.292548E+4	1.171013E+3	5.360182E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.390586E-12	3.590714E+3	1.011525E+3	34.019431E+0	596.296289E+0	170.732721E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:48:08	3.6982396887E+9	1.783769E-10	1.521943E+4	4.989602E+4	2.293843E+4	1.171013E+3	5.361267E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.376914E-12	3.593223E+3	1.008191E+3	33.992160E+0	596.296289E+0	170.640939E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:48:40	3.6982397205E+9	1.783925E-10	1.522283E+4	4.977777E+4	2.292485E+4	1.171013E+3	5.359581E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.392482E-12	3.590943E+3	1.010408E+3	34.020762E+0	596.296289E+0	170.783172E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:49:12	3.6982397526E+9	1.783940E-10	1.522265E+4	4.971695E+4	2.290652E+4	1.171013E+3	5.362291E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.394011E-12	3.591061E+3	1.011552E+3	34.059415E+0	596.296289E+0	170.555999E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:49:44	3.6982397845E+9	1.783891E-10	1.522444E+4	4.981699E+4	2.293831E+4	1.171013E+3	5.360888E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.389072E-12	3.589860E+3	1.009672E+3	33.992415E+0	596.296289E+0	170.672605E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:50:16	3.6982398166E+9	1.783876E-10	1.521992E+4	4.984381E+4	2.292221E+4	1.171013E+3	5.362298E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.387585E-12	3.592892E+3	1.009169E+3	34.026330E+0	596.296289E+0	170.553752E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:50:48	3.6982398486E+9	1.783974E-10	1.522158E+4	4.971795E+4	2.292966E+4	1.171013E+3	5.359194E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.397410E-12	3.591780E+3	1.011534E+3	34.010636E+0	596.296289E+0	170.814994E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:51:20	3.6982398807E+9	1.783796E-10	1.522154E+4	4.971491E+4	2.292151E+4	1.171013E+3	5.358992E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.379619E-12	3.591804E+3	1.011591E+3	34.027800E+0	596.296289E+0	170.833498E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:51:52	3.6982399127E+9	1.783797E-10	1.522412E+4	4.964388E+4	2.292276E+4	1.171013E+3	5.357898E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.379658E-12	3.590073E+3	1.012930E+3	34.025166E+0	596.296289E+0	170.924873E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:52:24	3.6982399447E+9	1.783890E-10	1.522321E+4	4.973784E+4	2.292190E+4	1.171013E+3	5.358203E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.389014E-12	3.590685E+3	1.011159E+3	34.026971E+0	596.296289E+0	170.898713E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:52:56	3.6982399767E+9	1.783808E-10	1.522152E+4	4.964287E+4	2.292237E+4	1.171013E+3	5.359657E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.380756E-12	3.591818E+3	1.012949E+3	34.025991E+0	596.296289E+0	170.777184E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:53:28	3.6982400087E+9	1.783884E-10	1.521957E+4	4.977800E+4	2.292895E+4	1.171013E+3	5.360842E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.388401E-12	3.593126E+3	1.010404E+3	34.012114E+0	596.296289E+0	170.676991E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:54:00	3.6982400406E+9	1.783878E-10	1.521986E+4	4.972768E+4	2.292457E+4	1.171013E+3	5.360694E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.387832E-12	3.592933E+3	1.011350E+3	34.021351E+0	596.296289E+0	170.689213E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:54:32	3.6982400726E+9	1.784144E-10	1.521937E+4	4.970810E+4	2.291954E+4	1.171013E+3	5.364126E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.414353E-12	3.593266E+3	1.011719E+3	34.031944E+0	596.296289E+0	170.401513E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:55:04	3.6982401045E+9	1.783924E-10	1.521895E+4	4.957700E+4	2.292285E+4	1.171013E+3	5.363016E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.392431E-12	3.593542E+3	1.014194E+3	34.024969E+0	596.296289E+0	170.493599E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
2021-03-10 17:55:36	3.6982401366E+9	1.784004E-10	1.522352E+4	4.971187E+4	2.292054E+4	1.171013E+3	5.363232E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.026306E+2	178.400365E-12	3.590476E+3	1.011648E+3	34.029833E+0	596.296289E+0	170.476413E+0	0.000000E+0	0.000000E+0	0.000000E+0	52.472335E+3	0.000000	0.000000	0.000000	0.000000
